date,numbers,number of full data,number of train data,start,end,acc,loss,recall,precision,F1_micro,F1_macro,average_acc
2022-07-06 00:26:20.757308,5,2000,1200,22000,24000,70.25%,56.83%,70.25%,70.25%,70.25%,69.23%,72.05%
2022-07-06 00:27:02.641353,6,2000,1200,22000,24000,71.50%,64.64%,71.50%,71.50%,71.50%,71.41%,71.96%
2022-07-06 00:27:41.212462,7,2000,1200,22000,24000,69.25%,58.72%,69.25%,69.25%,69.25%,68.89%,71.57%
2022-07-06 00:28:23.242803,8,2000,1200,22000,24000,70.25%,64.77%,70.25%,70.25%,70.25%,70.11%,71.41%
2022-07-06 00:28:59.875957,9,2000,1200,22000,24000,72.75%,62.19%,72.75%,72.75%,72.75%,72.67%,71.56%
2022-07-06 00:29:40.308003,10,2000,1200,22000,24000,72.25%,73.35%,72.25%,72.25%,72.25%,72.24%,71.63%
2022-07-06 00:31:56.058719,1,2000,1200,24000,26000,77.25%,55.32%,77.25%,77.25%,77.25%,75.83%,77.25%
2022-07-06 00:33:53.062225,2,2000,1200,24000,26000,77.75%,54.64%,77.75%,77.75%,77.75%,76.70%,77.50%
2022-07-06 00:36:01.907139,3,2000,1200,24000,26000,79.25%,54.10%,79.25%,79.25%,79.25%,77.65%,78.08%
2022-07-06 00:38:10.740600,4,2000,1200,24000,26000,77.00%,57.51%,77.00%,77.00%,77.00%,75.83%,77.81%
2022-07-06 00:40:07.522491,5,2000,1200,24000,26000,77.25%,54.34%,77.25%,77.25%,77.25%,75.70%,77.70%
2022-07-06 00:42:15.676382,6,2000,1200,24000,26000,79.25%,57.04%,79.25%,79.25%,79.25%,77.90%,77.96%
2022-07-06 00:44:17.625750,7,2000,1200,24000,26000,72.25%,60.23%,72.25%,72.25%,72.25%,72.08%,77.14%
2022-07-06 00:46:19.801839,8,2000,1200,24000,26000,75.25%,60.08%,75.25%,75.25%,75.25%,71.96%,76.91%
2022-07-06 00:48:28.806751,9,2000,1200,24000,26000,75.00%,54.60%,75.00%,75.00%,75.00%,74.63%,76.69%
2022-07-06 00:50:31.208843,10,2000,1200,24000,26000,74.50%,57.17%,74.50%,74.50%,74.50%,73.91%,76.47%
2022-07-06 00:51:34.209564,1,2000,1200,26000,28000,77.25%,58.32%,77.25%,77.25%,77.25%,77.20%,77.25%
2022-07-06 00:52:25.516166,2,2000,1200,26000,28000,77.50%,51.30%,77.50%,77.50%,77.50%,77.45%,77.37%
2022-07-06 00:53:21.404904,3,2000,1200,26000,28000,75.75%,56.08%,75.75%,75.75%,75.75%,75.44%,76.83%
2022-07-06 00:54:12.104265,4,2000,1200,26000,28000,76.00%,56.87%,76.00%,76.00%,76.00%,75.96%,76.62%
2022-07-06 00:55:02.887983,5,2000,1200,26000,28000,71.50%,52.34%,71.50%,71.50%,71.50%,71.01%,75.60%
2022-07-06 00:55:56.688976,6,2000,1200,26000,28000,74.00%,56.81%,74.00%,74.00%,74.00%,73.92%,75.33%
2022-07-06 00:56:52.731743,7,2000,1200,26000,28000,79.25%,63.44%,79.25%,79.25%,79.25%,79.01%,75.89%
2022-07-06 00:57:43.229620,8,2000,1200,26000,28000,77.00%,59.75%,77.00%,77.00%,77.00%,76.97%,76.03%
2022-07-06 00:58:39.075307,9,2000,1200,26000,28000,73.25%,54.40%,73.25%,73.25%,73.25%,73.25%,75.72%
2022-07-06 00:59:38.068331,10,2000,1200,26000,28000,75.50%,53.37%,75.50%,75.50%,75.50%,75.50%,75.70%
2022-07-06 01:00:06.666034,1,2000,1200,28000,30000,76.25%,51.85%,76.25%,76.25%,76.25%,76.18%,76.25%
2022-07-06 01:00:30.256771,2,2000,1200,28000,30000,76.50%,53.42%,76.50%,76.50%,76.50%,76.33%,76.37%
2022-07-06 01:00:56.318215,3,2000,1200,28000,30000,74.50%,54.08%,74.50%,74.50%,74.50%,74.36%,75.75%
2022-07-06 01:01:18.206083,4,2000,1200,28000,30000,75.25%,52.77%,75.25%,75.25%,75.25%,75.19%,75.62%
2022-07-06 01:01:42.228834,5,2000,1200,28000,30000,77.25%,52.89%,77.25%,77.25%,77.25%,77.22%,75.95%
2022-07-06 01:02:05.903432,6,2000,1200,28000,30000,75.25%,55.51%,75.25%,75.25%,75.25%,74.62%,75.83%
2022-07-06 01:02:29.774237,7,2000,1200,28000,30000,75.50%,54.00%,75.50%,75.50%,75.50%,75.50%,75.79%
2022-07-06 01:02:53.647883,8,2000,1200,28000,30000,73.75%,54.39%,73.75%,73.75%,73.75%,73.35%,75.53%
2022-07-06 01:03:17.584880,9,2000,1200,28000,30000,75.25%,53.07%,75.25%,75.25%,75.25%,75.08%,75.50%
2022-07-06 01:03:41.469748,10,2000,1200,28000,30000,77.25%,55.49%,77.25%,77.25%,77.25%,77.21%,75.67%
2022-07-06 01:04:13.309486,1,2000,1200,30000,32000,72.00%,57.51%,72.00%,72.00%,72.00%,71.90%,72.00%
2022-07-06 01:04:37.821887,2,2000,1200,30000,32000,77.25%,50.16%,77.25%,77.25%,77.25%,76.84%,74.63%
2022-07-06 01:05:03.893532,3,2000,1200,30000,32000,79.25%,52.82%,79.25%,79.25%,79.25%,79.14%,76.17%
2022-07-06 01:05:25.995995,4,2000,1200,30000,32000,77.25%,51.43%,77.25%,77.25%,77.25%,76.90%,76.44%
2022-07-06 01:05:48.178468,5,2000,1200,30000,32000,76.50%,50.75%,76.50%,76.50%,76.50%,76.10%,76.45%
2022-07-06 01:06:12.417087,6,2000,1200,30000,32000,77.25%,50.89%,77.25%,77.25%,77.25%,77.15%,76.58%
2022-07-06 01:06:33.797338,7,2000,1200,30000,32000,78.00%,52.08%,78.00%,78.00%,78.00%,77.86%,76.79%
2022-07-06 01:06:57.892368,8,2000,1200,30000,32000,77.75%,53.11%,77.75%,77.75%,77.75%,77.68%,76.91%
2022-07-06 01:07:23.214385,9,2000,1200,30000,32000,78.75%,49.82%,78.75%,78.75%,78.75%,78.10%,77.11%
2022-07-06 01:07:46.580820,10,2000,1200,30000,32000,77.00%,51.75%,77.00%,77.00%,77.00%,76.23%,77.10%
2022-07-06 01:08:07.307845,1,2000,1200,32000,34000,66.75%,67.51%,66.75%,66.75%,66.75%,66.16%,66.75%
2022-07-06 01:08:19.728503,2,2000,1200,32000,34000,64.25%,63.66%,64.25%,64.25%,64.25%,64.06%,65.50%
2022-07-06 01:08:33.875580,3,2000,1200,32000,34000,69.75%,66.86%,69.75%,69.75%,69.75%,69.75%,66.92%
2022-07-06 01:08:48.163815,4,2000,1200,32000,34000,68.00%,65.40%,68.00%,68.00%,68.00%,67.84%,67.19%
2022-07-06 01:09:02.417761,5,2000,1200,32000,34000,66.50%,70.19%,66.50%,66.50%,66.50%,66.42%,67.05%
2022-07-06 01:09:15.730439,6,2000,1200,32000,34000,67.75%,65.43%,67.75%,67.75%,67.75%,67.70%,67.17%
2022-07-06 01:09:30.199330,7,2000,1200,32000,34000,68.25%,66.07%,68.25%,68.25%,68.25%,68.18%,67.32%
2022-07-06 01:09:43.026821,8,2000,1200,32000,34000,65.25%,62.99%,65.25%,65.25%,65.25%,65.01%,67.06%
2022-07-06 01:09:56.705647,9,2000,1200,32000,34000,68.75%,62.42%,68.75%,68.75%,68.75%,68.74%,67.25%
2022-07-06 01:10:10.024379,10,2000,1200,32000,34000,67.00%,64.89%,67.00%,67.00%,67.00%,66.79%,67.23%
2022-07-06 01:10:50.669956,1,2000,1200,34000,36000,77.25%,56.75%,77.25%,77.25%,77.25%,77.09%,77.25%
2022-07-06 01:11:29.477464,2,2000,1200,34000,36000,74.50%,56.76%,74.50%,74.50%,74.50%,74.24%,75.87%
2022-07-06 01:12:01.459549,3,2000,1200,34000,36000,77.50%,51.68%,77.50%,77.50%,77.50%,77.39%,76.42%
2022-07-06 01:12:38.538298,4,2000,1200,34000,36000,76.00%,61.80%,76.00%,76.00%,76.00%,75.88%,76.31%
2022-07-06 01:13:17.133312,5,2000,1200,34000,36000,75.75%,53.03%,75.75%,75.75%,75.75%,75.67%,76.20%
2022-07-06 01:13:54.163764,6,2000,1200,34000,36000,75.25%,52.72%,75.25%,75.25%,75.25%,75.14%,76.04%
2022-07-06 01:14:26.406461,7,2000,1200,34000,36000,77.25%,49.24%,77.25%,77.25%,77.25%,77.23%,76.21%
2022-07-06 01:15:04.907032,8,2000,1200,34000,36000,78.75%,52.81%,78.75%,78.75%,78.75%,78.74%,76.53%
2022-07-06 01:15:43.573713,9,2000,1200,34000,36000,76.75%,49.54%,76.75%,76.75%,76.75%,76.75%,76.56%
2022-07-06 01:16:17.272536,10,2000,1200,34000,36000,76.50%,51.81%,76.50%,76.50%,76.50%,76.40%,76.55%
2022-07-06 01:16:52.251217,1,2000,1200,36000,38000,70.50%,68.38%,70.50%,70.50%,70.50%,70.46%,70.50%
2022-07-06 01:17:22.897534,2,2000,1200,36000,38000,74.25%,69.59%,74.25%,74.25%,74.25%,74.25%,72.37%
2022-07-06 01:17:53.446301,3,2000,1200,36000,38000,74.75%,59.64%,74.75%,74.75%,74.75%,74.73%,73.17%
2022-07-06 01:18:22.746167,4,2000,1200,36000,38000,71.00%,61.88%,71.00%,71.00%,71.00%,70.88%,72.62%
2022-07-06 01:18:55.065132,5,2000,1200,36000,38000,71.50%,63.05%,71.50%,71.50%,71.50%,71.08%,72.40%
2022-07-06 01:19:21.539046,6,2000,1200,36000,38000,72.25%,61.33%,72.25%,72.25%,72.25%,72.23%,72.37%
2022-07-06 01:19:51.974095,7,2000,1200,36000,38000,71.75%,66.56%,71.75%,71.75%,71.75%,71.64%,72.29%
2022-07-06 01:20:19.831374,8,2000,1200,36000,38000,71.00%,73.34%,71.00%,71.00%,71.00%,70.42%,72.12%
2022-07-06 01:20:50.744601,9,2000,1200,36000,38000,71.50%,70.07%,71.50%,71.50%,71.50%,70.84%,72.06%
2022-07-06 01:21:21.378389,10,2000,1200,36000,38000,72.50%,68.23%,72.50%,72.50%,72.50%,72.50%,72.10%
2022-07-06 01:22:52.903357,1,2000,1200,38000,40000,74.50%,52.27%,74.50%,74.50%,74.50%,74.37%,74.50%
2022-07-06 01:24:18.317128,2,2000,1200,38000,40000,79.50%,58.71%,79.50%,79.50%,79.50%,79.46%,77.00%
2022-07-06 01:25:43.403504,3,2000,1200,38000,40000,81.50%,50.03%,81.50%,81.50%,81.50%,81.44%,78.50%
2022-07-06 01:27:08.233942,4,2000,1200,38000,40000,76.75%,49.57%,76.75%,76.75%,76.75%,76.45%,78.06%
2022-07-06 01:28:33.069733,5,2000,1200,38000,40000,74.50%,51.41%,74.50%,74.50%,74.50%,74.44%,77.35%
2022-07-06 01:29:46.653225,6,2000,1200,38000,40000,79.00%,53.21%,79.00%,79.00%,79.00%,78.99%,77.63%
2022-07-06 01:31:11.625207,7,2000,1200,38000,40000,77.00%,48.84%,77.00%,77.00%,77.00%,76.23%,77.54%
2022-07-06 01:32:36.514119,8,2000,1200,38000,40000,80.25%,52.36%,80.25%,80.25%,80.25%,80.21%,77.88%
2022-07-06 01:33:53.641805,9,2000,1200,38000,40000,79.00%,49.19%,79.00%,79.00%,79.00%,79.00%,78.00%
2022-07-06 01:35:18.707691,10,2000,1200,38000,40000,72.25%,63.02%,72.25%,72.25%,72.25%,72.04%,77.43%
2022-07-06 01:35:50.330558,1,2000,1200,40000,42000,72.50%,56.80%,72.50%,72.50%,72.50%,72.13%,72.50%
2022-07-06 01:36:18.233539,2,2000,1200,40000,42000,77.00%,49.80%,77.00%,77.00%,77.00%,76.72%,74.75%
2022-07-06 01:36:46.138485,3,2000,1200,40000,42000,72.75%,54.86%,72.75%,72.75%,72.75%,72.59%,74.08%
2022-07-06 01:37:14.769844,4,2000,1200,40000,42000,77.25%,54.60%,77.25%,77.25%,77.25%,76.98%,74.88%
2022-07-06 01:37:39.468628,5,2000,1200,40000,42000,75.00%,56.46%,75.00%,75.00%,75.00%,74.99%,74.90%
2022-07-06 01:38:06.163662,6,2000,1200,40000,42000,75.25%,52.43%,75.25%,75.25%,75.25%,74.35%,74.96%
2022-07-06 01:38:33.003393,7,2000,1200,40000,42000,77.25%,49.99%,77.25%,77.25%,77.25%,77.25%,75.29%
2022-07-06 01:38:57.375573,8,2000,1200,40000,42000,77.00%,49.96%,77.00%,77.00%,77.00%,76.89%,75.50%
2022-07-06 01:39:23.465874,9,2000,1200,40000,42000,79.25%,53.03%,79.25%,79.25%,79.25%,79.25%,75.92%
2022-07-06 01:39:50.397002,10,2000,1200,40000,42000,77.00%,52.33%,77.00%,77.00%,77.00%,76.69%,76.02%
2022-07-06 01:40:50.373691,1,2000,1200,42000,44000,79.75%,54.31%,79.75%,79.75%,79.75%,79.47%,79.75%
2022-07-06 01:41:38.834128,2,2000,1200,42000,44000,79.50%,48.43%,79.50%,79.50%,79.50%,79.25%,79.63%
2022-07-06 01:42:32.034079,3,2000,1200,42000,44000,77.25%,56.33%,77.25%,77.25%,77.25%,76.51%,78.83%
2022-07-06 01:43:17.963835,4,2000,1200,42000,44000,79.75%,49.93%,79.75%,79.75%,79.75%,79.67%,79.06%
2022-07-06 01:44:03.716099,5,2000,1200,42000,44000,74.25%,54.52%,74.25%,74.25%,74.25%,73.15%,78.10%
2022-07-06 01:44:56.855485,6,2000,1200,42000,44000,81.00%,53.28%,81.00%,81.00%,81.00%,80.97%,78.58%
2022-07-06 01:45:45.171506,7,2000,1200,42000,44000,79.50%,46.59%,79.50%,79.50%,79.50%,79.29%,78.71%
2022-07-06 01:46:30.839502,8,2000,1200,42000,44000,78.50%,47.36%,78.50%,78.50%,78.50%,78.39%,78.69%
2022-07-06 01:47:21.286620,9,2000,1200,42000,44000,75.50%,55.08%,75.50%,75.50%,75.50%,74.43%,78.33%
2022-07-06 01:48:09.797032,10,2000,1200,42000,44000,77.50%,50.99%,77.50%,77.50%,77.50%,77.20%,78.25%
2022-07-06 01:48:44.686066,1,2000,1200,44000,46000,78.75%,49.73%,78.75%,78.75%,78.75%,78.70%,78.75%
2022-07-06 01:49:10.515643,2,2000,1200,44000,46000,79.00%,46.31%,79.00%,79.00%,79.00%,78.94%,78.88%
2022-07-06 01:49:36.467546,3,2000,1200,44000,46000,80.25%,47.74%,80.25%,80.25%,80.25%,80.18%,79.33%
2022-07-06 01:50:04.651688,4,2000,1200,44000,46000,79.25%,48.22%,79.25%,79.25%,79.25%,79.25%,79.31%
2022-07-06 01:50:29.497790,5,2000,1200,44000,46000,79.25%,48.68%,79.25%,79.25%,79.25%,79.23%,79.30%
2022-07-06 01:50:57.524108,6,2000,1200,44000,46000,79.25%,47.08%,79.25%,79.25%,79.25%,79.07%,79.29%
2022-07-06 01:51:25.609274,7,2000,1200,44000,46000,82.00%,45.10%,82.00%,82.00%,82.00%,81.95%,79.68%
2022-07-06 01:51:50.202306,8,2000,1200,44000,46000,81.75%,47.26%,81.75%,81.75%,81.75%,81.74%,79.94%
2022-07-06 01:52:14.966418,9,2000,1200,44000,46000,81.00%,47.46%,81.00%,81.00%,81.00%,80.97%,80.06%
2022-07-06 01:52:43.112279,10,2000,1200,44000,46000,78.75%,49.52%,78.75%,78.75%,78.75%,78.75%,79.93%
2022-07-06 01:53:13.687082,1,2000,1200,46000,48000,73.00%,66.26%,73.00%,73.00%,73.00%,73.00%,73.00%
2022-07-06 01:53:37.061711,2,2000,1200,46000,48000,72.00%,59.17%,72.00%,72.00%,72.00%,72.00%,72.50%
2022-07-06 01:53:58.615461,3,2000,1200,46000,48000,71.00%,62.20%,71.00%,71.00%,71.00%,70.61%,72.00%
2022-07-06 01:54:23.215997,4,2000,1200,46000,48000,75.75%,51.74%,75.75%,75.75%,75.75%,75.70%,72.94%
2022-07-06 01:54:45.540661,5,2000,1200,46000,48000,74.00%,55.39%,74.00%,74.00%,74.00%,73.98%,73.15%
2022-07-06 01:55:11.234139,6,2000,1200,46000,48000,72.00%,56.20%,72.00%,72.00%,72.00%,70.77%,72.96%
2022-07-06 01:55:38.276828,7,2000,1200,46000,48000,73.25%,59.65%,73.25%,73.25%,73.25%,73.09%,73.00%
2022-07-06 01:56:03.920306,8,2000,1200,46000,48000,73.75%,59.78%,73.75%,73.75%,73.75%,73.47%,73.09%
2022-07-06 01:56:30.784043,9,2000,1200,46000,48000,74.75%,57.85%,74.75%,74.75%,74.75%,74.75%,73.28%
2022-07-06 01:56:56.612239,10,2000,1200,46000,48000,72.75%,59.41%,72.75%,72.75%,72.75%,72.75%,73.23%
2022-07-06 01:57:26.321974,1,2000,1200,48000,50000,71.25%,59.60%,71.25%,71.25%,71.25%,70.65%,71.25%
2022-07-06 01:57:48.114078,2,2000,1200,48000,50000,71.75%,59.42%,71.75%,71.75%,71.75%,71.75%,71.50%
2022-07-06 01:58:08.932498,3,2000,1200,48000,50000,71.50%,55.43%,71.50%,71.50%,71.50%,71.48%,71.50%
2022-07-06 01:58:30.881538,4,2000,1200,48000,50000,71.75%,61.32%,71.75%,71.75%,71.75%,71.66%,71.56%
2022-07-06 01:58:49.961850,5,2000,1200,48000,50000,73.50%,54.97%,73.50%,73.50%,73.50%,73.50%,71.95%
2022-07-06 01:59:11.579183,6,2000,1200,48000,50000,72.00%,56.42%,72.00%,72.00%,72.00%,71.99%,71.96%
2022-07-06 01:59:35.343718,7,2000,1200,48000,50000,70.75%,60.74%,70.75%,70.75%,70.75%,70.75%,71.79%
2022-07-06 01:59:57.934201,8,2000,1200,48000,50000,71.25%,57.48%,71.25%,71.25%,71.25%,71.25%,71.72%
2022-07-06 02:00:19.002419,9,2000,1200,48000,50000,70.00%,59.62%,70.00%,70.00%,70.00%,69.76%,71.53%
2022-07-06 02:00:41.451897,10,2000,1200,48000,50000,71.75%,54.73%,71.75%,71.75%,71.75%,70.88%,71.55%
2022-07-06 02:18:29.561499,1,5000,3000,0,5000,78.90%,45.49%,78.90%,78.90%,78.90%,78.83%,78.90%
2022-07-06 02:19:43.243278,2,5000,3000,0,5000,78.30%,50.87%,78.30%,78.30%,78.30%,78.22%,78.60%
2022-07-06 02:20:56.165790,3,5000,3000,0,5000,79.30%,52.88%,79.30%,79.30%,79.30%,79.20%,78.83%
2022-07-06 02:22:09.338680,4,5000,3000,0,5000,79.50%,45.52%,79.50%,79.50%,79.50%,79.49%,79.00%
2022-07-06 02:23:22.506812,5,5000,3000,0,5000,79.80%,47.84%,79.80%,79.80%,79.80%,79.77%,79.16%
2022-07-06 02:24:31.159645,6,5000,3000,0,5000,78.20%,45.23%,78.20%,78.20%,78.20%,78.10%,79.00%
2022-07-06 02:25:39.529603,7,5000,3000,0,5000,79.10%,48.84%,79.10%,79.10%,79.10%,79.04%,79.01%
2022-07-06 02:26:52.701612,8,5000,3000,0,5000,77.80%,63.15%,77.80%,77.80%,77.80%,77.49%,78.86%
2022-07-06 02:28:05.814610,9,5000,3000,0,5000,76.80%,50.41%,76.80%,76.80%,76.80%,76.55%,78.63%
2022-07-06 02:29:08.876993,10,5000,3000,0,5000,81.10%,49.35%,81.10%,81.10%,81.10%,80.94%,78.88%
2022-07-06 02:29:52.122591,1,5000,3000,5000,10000,74.40%,51.93%,74.40%,74.40%,74.40%,74.40%,74.40%
2022-07-06 02:30:27.025088,2,5000,3000,5000,10000,75.70%,50.35%,75.70%,75.70%,75.70%,75.65%,75.05%
2022-07-06 02:31:01.903455,3,5000,3000,5000,10000,74.60%,52.78%,74.60%,74.60%,74.60%,74.55%,74.90%
2022-07-06 02:31:39.685031,4,5000,3000,5000,10000,74.90%,53.86%,74.90%,74.90%,74.90%,74.80%,74.90%
2022-07-06 02:32:17.111368,5,5000,3000,5000,10000,73.50%,61.11%,73.50%,73.50%,73.50%,73.17%,74.62%
2022-07-06 02:32:51.784022,6,5000,3000,5000,10000,77.10%,48.97%,77.10%,77.10%,77.10%,77.01%,75.03%
2022-07-06 02:33:31.855365,7,5000,3000,5000,10000,76.80%,57.21%,76.80%,76.80%,76.80%,76.78%,75.29%
2022-07-06 02:34:09.205779,8,5000,3000,5000,10000,74.70%,57.46%,74.70%,74.70%,74.70%,74.66%,75.21%
2022-07-06 02:34:46.465625,9,5000,3000,5000,10000,73.80%,54.76%,73.80%,73.80%,73.80%,73.52%,75.06%
2022-07-06 02:35:26.431904,10,5000,3000,5000,10000,75.70%,57.60%,75.70%,75.70%,75.70%,75.62%,75.12%
2022-07-06 02:36:45.703323,1,5000,3000,10000,15000,79.50%,50.33%,79.50%,79.50%,79.50%,79.49%,79.50%
2022-07-06 02:37:52.186038,2,5000,3000,10000,15000,80.20%,53.36%,80.20%,80.20%,80.20%,80.20%,79.85%
2022-07-06 02:38:58.934791,3,5000,3000,10000,15000,81.30%,49.07%,81.30%,81.30%,81.30%,81.24%,80.33%
2022-07-06 02:40:00.811420,4,5000,3000,10000,15000,79.20%,47.63%,79.20%,79.20%,79.20%,79.16%,80.05%
2022-07-06 02:41:07.149130,5,5000,3000,10000,15000,75.40%,50.62%,75.40%,75.40%,75.40%,75.08%,79.12%
2022-07-06 02:42:12.968087,6,5000,3000,10000,15000,81.50%,45.80%,81.50%,81.50%,81.50%,81.47%,79.52%
2022-07-06 02:43:19.653925,7,5000,3000,10000,15000,78.50%,46.05%,78.50%,78.50%,78.50%,78.47%,79.37%
2022-07-06 02:44:31.051854,8,5000,3000,10000,15000,80.40%,48.43%,80.40%,80.40%,80.40%,80.30%,79.50%
2022-07-06 02:45:32.274868,9,5000,3000,10000,15000,78.90%,46.40%,78.90%,78.90%,78.90%,78.87%,79.43%
2022-07-06 02:46:42.957083,10,5000,3000,10000,15000,77.80%,51.84%,77.80%,77.80%,77.80%,77.69%,79.27%
2022-07-06 02:48:19.901318,1,5000,3000,15000,20000,75.90%,52.81%,75.90%,75.90%,75.90%,75.81%,75.90%
2022-07-06 02:49:49.168321,2,5000,3000,15000,20000,76.10%,54.25%,76.10%,76.10%,76.10%,75.99%,76.00%
2022-07-06 02:51:00.226149,3,5000,3000,15000,20000,77.80%,51.06%,77.80%,77.80%,77.80%,77.80%,76.60%
2022-07-06 02:52:23.623096,4,5000,3000,15000,20000,75.40%,50.13%,75.40%,75.40%,75.40%,75.38%,76.30%
2022-07-06 02:53:40.922805,5,5000,3000,15000,20000,76.70%,49.38%,76.70%,76.70%,76.70%,76.55%,76.38%
2022-07-06 02:55:10.085449,6,5000,3000,15000,20000,76.30%,54.27%,76.30%,76.30%,76.30%,76.24%,76.37%
2022-07-06 02:56:32.757842,7,5000,3000,15000,20000,76.40%,54.35%,76.40%,76.40%,76.40%,76.33%,76.37%
2022-07-06 02:58:01.884139,8,5000,3000,15000,20000,77.50%,52.01%,77.50%,77.50%,77.50%,77.50%,76.51%
2022-07-06 02:59:24.861183,9,5000,3000,15000,20000,75.60%,59.52%,75.60%,75.60%,75.60%,75.30%,76.41%
2022-07-06 03:01:05.737807,10,5000,3000,15000,20000,77.00%,56.58%,77.00%,77.00%,77.00%,76.70%,76.47%
2022-07-06 03:02:00.656178,1,5000,3000,20000,25000,78.00%,47.12%,78.00%,78.00%,78.00%,77.99%,78.00%
2022-07-06 03:02:50.560665,2,5000,3000,20000,25000,78.40%,50.18%,78.40%,78.40%,78.40%,78.34%,78.20%
2022-07-06 03:03:37.497694,3,5000,3000,20000,25000,77.60%,54.60%,77.60%,77.60%,77.60%,77.48%,78.00%
2022-07-06 03:04:27.632583,4,5000,3000,20000,25000,78.10%,50.87%,78.10%,78.10%,78.10%,78.10%,78.02%
2022-07-06 03:05:14.978642,5,5000,3000,20000,25000,74.90%,56.85%,74.90%,74.90%,74.90%,74.30%,77.40%
2022-07-06 03:06:04.927838,6,5000,3000,20000,25000,80.10%,45.71%,80.10%,80.10%,80.10%,80.06%,77.85%
2022-07-06 03:06:51.563617,7,5000,3000,20000,25000,77.60%,48.02%,77.60%,77.60%,77.60%,77.53%,77.81%
2022-07-06 03:07:41.324500,8,5000,3000,20000,25000,77.90%,50.46%,77.90%,77.90%,77.90%,77.77%,77.83%
2022-07-06 03:08:28.309096,9,5000,3000,20000,25000,77.50%,50.50%,77.50%,77.50%,77.50%,77.46%,77.79%
2022-07-06 03:09:14.887337,10,5000,3000,20000,25000,78.40%,49.71%,78.40%,78.40%,78.40%,78.38%,77.85%
2022-07-06 03:10:03.609544,1,5000,3000,25000,30000,77.70%,49.33%,77.70%,77.70%,77.70%,77.38%,77.70%
2022-07-06 03:10:41.750306,2,5000,3000,25000,30000,78.10%,50.42%,78.10%,78.10%,78.10%,78.08%,77.90%
2022-07-06 03:11:25.406808,3,5000,3000,25000,30000,77.90%,50.09%,77.90%,77.90%,77.90%,77.43%,77.90%
2022-07-06 03:12:03.714205,4,5000,3000,25000,30000,80.30%,47.22%,80.30%,80.30%,80.30%,80.30%,78.50%
2022-07-06 03:12:44.670084,5,5000,3000,25000,30000,79.10%,50.00%,79.10%,79.10%,79.10%,79.09%,78.62%
2022-07-06 03:13:20.466653,6,5000,3000,25000,30000,79.10%,48.50%,79.10%,79.10%,79.10%,79.10%,78.70%
2022-07-06 03:13:56.179972,7,5000,3000,25000,30000,79.50%,44.14%,79.50%,79.50%,79.50%,79.42%,78.81%
2022-07-06 03:14:37.318370,8,5000,3000,25000,30000,79.00%,50.03%,79.00%,79.00%,79.00%,78.97%,78.84%
2022-07-06 03:15:15.455655,9,5000,3000,25000,30000,78.20%,49.84%,78.20%,78.20%,78.20%,78.12%,78.77%
2022-07-06 03:15:51.274879,10,5000,3000,25000,30000,78.70%,46.30%,78.70%,78.70%,78.70%,78.54%,78.76%
2022-07-06 03:16:38.306303,1,5000,3000,30000,35000,77.00%,53.43%,77.00%,77.00%,77.00%,76.84%,77.00%
2022-07-06 03:17:12.844087,2,5000,3000,30000,35000,78.90%,45.44%,78.90%,78.90%,78.90%,78.79%,77.95%
2022-07-06 03:17:49.440329,3,5000,3000,30000,35000,77.10%,50.15%,77.10%,77.10%,77.10%,76.79%,77.67%
2022-07-06 03:18:23.850929,4,5000,3000,30000,35000,77.50%,46.19%,77.50%,77.50%,77.50%,77.48%,77.62%
2022-07-06 03:18:58.086930,5,5000,3000,30000,35000,78.20%,47.31%,78.20%,78.20%,78.20%,78.10%,77.74%
2022-07-06 03:19:37.448099,6,5000,3000,30000,35000,78.90%,47.66%,78.90%,78.90%,78.90%,78.86%,77.93%
2022-07-06 03:20:14.045246,7,5000,3000,30000,35000,77.50%,46.97%,77.50%,77.50%,77.50%,77.49%,77.87%
2022-07-06 03:20:53.235469,8,5000,3000,30000,35000,79.00%,47.37%,79.00%,79.00%,79.00%,79.00%,78.01%
2022-07-06 03:21:29.943088,9,5000,3000,30000,35000,78.40%,53.42%,78.40%,78.40%,78.40%,78.36%,78.06%
2022-07-06 03:22:11.375467,10,5000,3000,30000,35000,76.70%,49.69%,76.70%,76.70%,76.70%,76.38%,77.92%
2022-07-06 03:23:20.772551,1,5000,3000,35000,40000,74.00%,54.53%,74.00%,74.00%,74.00%,72.98%,74.00%
2022-07-06 03:24:14.189539,2,5000,3000,35000,40000,76.20%,51.08%,76.20%,76.20%,76.20%,75.90%,75.10%
2022-07-06 03:25:11.406200,3,5000,3000,35000,40000,77.70%,48.28%,77.70%,77.70%,77.70%,77.51%,75.97%
2022-07-06 03:26:08.945633,4,5000,3000,35000,40000,76.10%,50.99%,76.10%,76.10%,76.10%,76.10%,76.00%
2022-07-06 03:27:10.748931,5,5000,3000,35000,40000,74.50%,62.05%,74.50%,74.50%,74.50%,73.69%,75.70%
2022-07-06 03:28:07.999691,6,5000,3000,35000,40000,76.40%,49.85%,76.40%,76.40%,76.40%,76.37%,75.82%
2022-07-06 03:29:01.458975,7,5000,3000,35000,40000,77.00%,48.75%,77.00%,77.00%,77.00%,76.72%,75.99%
2022-07-06 03:29:59.062113,8,5000,3000,35000,40000,77.60%,47.94%,77.60%,77.60%,77.60%,77.56%,76.19%
