date,numbers,number of full data,number of train data,start,end,acc,loss,recall,precision,F1_micro,F1_macro,average_acc
2022-07-05 05:15:19.856847,5,500,539,44000,44500,70.00%,58.09%,70.00%,70.00%,70.00%,69.00%,72.60%
2022-07-05 05:15:51.029958,6,500,539,44000,44500,66.00%,63.23%,66.00%,66.00%,66.00%,64.27%,71.50%
2022-07-05 05:16:21.563636,7,500,539,44000,44500,74.00%,62.14%,74.00%,74.00%,74.00%,73.32%,71.86%
2022-07-05 05:16:52.408572,8,500,539,44000,44500,77.00%,52.65%,77.00%,77.00%,77.00%,76.89%,72.50%
2022-07-05 05:17:22.738384,9,500,539,44000,44500,55.00%,63.08%,55.00%,55.00%,55.00%,45.91%,70.56%
2022-07-05 05:17:53.388058,10,500,539,44000,44500,69.00%,60.35%,69.00%,69.00%,69.00%,68.08%,70.40%
2022-07-05 05:18:16.349201,1,500,529,44500,45000,60.00%,63.69%,60.00%,60.00%,60.00%,59.74%,60.00%
2022-07-05 05:18:33.034550,2,500,529,44500,45000,78.00%,67.95%,78.00%,78.00%,78.00%,75.82%,69.00%
2022-07-05 05:18:49.880869,3,500,529,44500,45000,73.00%,55.79%,73.00%,73.00%,73.00%,72.38%,70.33%
2022-07-05 05:19:06.438073,4,500,529,44500,45000,81.00%,54.34%,81.00%,81.00%,81.00%,79.26%,73.00%
2022-07-05 05:19:22.752540,5,500,529,44500,45000,76.00%,58.87%,76.00%,76.00%,76.00%,73.63%,73.60%
2022-07-05 05:19:39.236177,6,500,529,44500,45000,75.00%,55.28%,75.00%,75.00%,75.00%,72.70%,73.83%
2022-07-05 05:19:55.664198,7,500,529,44500,45000,74.00%,56.13%,74.00%,74.00%,74.00%,73.62%,73.86%
2022-07-05 05:20:12.535043,8,500,529,44500,45000,77.00%,64.29%,77.00%,77.00%,77.00%,75.47%,74.25%
2022-07-05 05:20:28.892530,9,500,529,44500,45000,71.00%,59.72%,71.00%,71.00%,71.00%,65.80%,73.89%
2022-07-05 05:20:45.300208,10,500,529,44500,45000,74.00%,57.28%,74.00%,74.00%,74.00%,70.60%,73.90%
2022-07-05 05:21:10.113089,1,500,533,45000,45500,70.00%,60.71%,70.00%,70.00%,70.00%,69.81%,70.00%
2022-07-05 05:21:29.029237,2,500,533,45000,45500,77.00%,53.76%,77.00%,77.00%,77.00%,76.98%,73.50%
2022-07-05 05:21:47.253289,3,500,533,45000,45500,75.00%,54.23%,75.00%,75.00%,75.00%,74.69%,74.00%
2022-07-05 05:22:05.784346,4,500,533,45000,45500,77.00%,55.52%,77.00%,77.00%,77.00%,76.89%,74.75%
2022-07-05 05:22:24.434844,5,500,533,45000,45500,71.00%,54.08%,71.00%,71.00%,71.00%,71.00%,74.00%
2022-07-05 05:22:43.187302,6,500,533,45000,45500,74.00%,57.35%,74.00%,74.00%,74.00%,73.91%,74.00%
2022-07-05 05:23:01.498095,7,500,533,45000,45500,72.00%,58.30%,72.00%,72.00%,72.00%,71.96%,73.71%
2022-07-05 05:23:20.026335,8,500,533,45000,45500,75.00%,53.25%,75.00%,75.00%,75.00%,74.57%,73.87%
2022-07-05 05:23:38.562036,9,500,533,45000,45500,77.00%,55.32%,77.00%,77.00%,77.00%,76.89%,74.22%
2022-07-05 05:23:57.206698,10,500,533,45000,45500,67.00%,64.96%,67.00%,67.00%,67.00%,65.48%,73.50%
2022-07-05 05:24:20.224266,1,500,539,45500,46000,66.00%,58.72%,66.00%,66.00%,66.00%,66.00%,66.00%
2022-07-05 05:24:37.014674,2,500,539,45500,46000,72.00%,58.21%,72.00%,72.00%,72.00%,71.72%,69.00%
2022-07-05 05:24:53.764854,3,500,539,45500,46000,71.00%,55.00%,71.00%,71.00%,71.00%,69.07%,69.67%
2022-07-05 05:25:10.939530,4,500,539,45500,46000,75.00%,58.96%,75.00%,75.00%,75.00%,72.70%,71.00%
2022-07-05 05:25:27.714262,5,500,539,45500,46000,68.00%,57.14%,68.00%,68.00%,68.00%,67.99%,70.40%
2022-07-05 05:25:42.708703,6,500,539,45500,46000,72.00%,58.56%,72.00%,72.00%,72.00%,68.81%,70.67%
2022-07-05 05:25:59.520100,7,500,539,45500,46000,64.00%,61.29%,64.00%,64.00%,64.00%,63.87%,69.71%
2022-07-05 05:26:16.639655,8,500,539,45500,46000,71.00%,54.89%,71.00%,71.00%,71.00%,69.38%,69.88%
2022-07-05 05:26:33.183354,9,500,539,45500,46000,74.00%,57.47%,74.00%,74.00%,74.00%,72.41%,70.33%
2022-07-05 05:26:49.329057,10,500,539,45500,46000,75.00%,58.70%,75.00%,75.00%,75.00%,74.26%,70.80%
2022-07-05 05:27:22.548417,1,500,533,46000,46500,67.00%,57.12%,67.00%,67.00%,67.00%,65.16%,67.00%
2022-07-05 05:27:49.968684,2,500,533,46000,46500,67.00%,61.75%,67.00%,67.00%,67.00%,66.92%,67.00%
2022-07-05 05:28:16.689874,3,500,533,46000,46500,67.00%,58.36%,67.00%,67.00%,67.00%,65.16%,67.00%
2022-07-05 05:28:43.585623,4,500,533,46000,46500,70.00%,60.03%,70.00%,70.00%,70.00%,69.99%,67.75%
2022-07-05 05:29:10.492778,5,500,533,46000,46500,71.00%,59.63%,71.00%,71.00%,71.00%,70.76%,68.40%
2022-07-05 05:29:37.749624,6,500,533,46000,46500,74.00%,54.42%,74.00%,74.00%,74.00%,73.99%,69.33%
2022-07-05 05:30:04.621756,7,500,533,46000,46500,71.00%,60.77%,71.00%,71.00%,71.00%,69.66%,69.57%
2022-07-05 05:30:31.641658,8,500,533,46000,46500,70.00%,56.99%,70.00%,70.00%,70.00%,69.89%,69.62%
2022-07-05 05:30:58.539322,9,500,533,46000,46500,72.00%,59.09%,72.00%,72.00%,72.00%,71.82%,69.89%
2022-07-05 05:31:25.654574,10,500,533,46000,46500,72.00%,58.32%,72.00%,72.00%,72.00%,71.96%,70.10%
2022-07-05 05:31:50.634388,1,500,533,46500,47000,76.00%,54.49%,76.00%,76.00%,76.00%,75.91%,76.00%
2022-07-05 05:32:09.437181,2,500,533,46500,47000,71.00%,55.58%,71.00%,71.00%,71.00%,69.07%,73.50%
2022-07-05 05:32:28.778786,3,500,533,46500,47000,83.00%,47.16%,83.00%,83.00%,83.00%,82.86%,76.67%
2022-07-05 05:32:47.541979,4,500,533,46500,47000,79.00%,53.12%,79.00%,79.00%,79.00%,78.95%,77.25%
2022-07-05 05:33:06.156635,5,500,533,46500,47000,79.00%,50.02%,79.00%,79.00%,79.00%,78.95%,77.60%
2022-07-05 05:33:24.993976,6,500,533,46500,47000,78.00%,45.41%,78.00%,78.00%,78.00%,77.99%,77.67%
2022-07-05 05:33:43.798530,7,500,533,46500,47000,79.00%,49.04%,79.00%,79.00%,79.00%,78.64%,77.86%
2022-07-05 05:34:02.734512,8,500,533,46500,47000,76.00%,55.26%,76.00%,76.00%,76.00%,75.76%,77.62%
2022-07-05 05:34:21.309055,9,500,533,46500,47000,78.00%,52.00%,78.00%,78.00%,78.00%,77.99%,77.67%
2022-07-05 05:34:39.945116,10,500,533,46500,47000,75.00%,50.26%,75.00%,75.00%,75.00%,74.06%,77.40%
2022-07-05 05:35:03.587392,1,500,529,47000,47500,71.00%,57.11%,71.00%,71.00%,71.00%,70.86%,71.00%
2022-07-05 05:35:21.058158,2,500,529,47000,47500,75.00%,55.16%,75.00%,75.00%,75.00%,74.98%,73.00%
2022-07-05 05:35:38.460982,3,500,529,47000,47500,73.00%,55.71%,73.00%,73.00%,73.00%,72.98%,73.00%
2022-07-05 05:35:55.554057,4,500,529,47000,47500,76.00%,55.58%,76.00%,76.00%,76.00%,76.00%,73.75%
2022-07-05 05:36:12.575187,5,500,529,47000,47500,74.00%,53.47%,74.00%,74.00%,74.00%,73.99%,73.80%
2022-07-05 05:36:30.103146,6,500,529,47000,47500,71.00%,62.05%,71.00%,71.00%,71.00%,69.91%,73.33%
2022-07-05 05:36:47.020897,7,500,529,47000,47500,71.00%,51.72%,71.00%,71.00%,71.00%,70.97%,73.00%
2022-07-05 05:37:04.522636,8,500,529,47000,47500,72.00%,54.88%,72.00%,72.00%,72.00%,71.96%,72.87%
2022-07-05 05:37:21.608163,9,500,529,47000,47500,71.00%,52.01%,71.00%,71.00%,71.00%,70.76%,72.67%
2022-07-05 05:37:39.030349,10,500,529,47000,47500,66.00%,59.15%,66.00%,66.00%,66.00%,65.50%,72.00%
2022-07-05 05:38:01.898342,1,500,531,47500,48000,73.00%,56.42%,73.00%,73.00%,73.00%,73.00%,73.00%
2022-07-05 05:38:18.444666,2,500,531,47500,48000,69.00%,56.78%,69.00%,69.00%,69.00%,68.85%,71.00%
2022-07-05 05:38:35.235816,3,500,531,47500,48000,71.00%,54.00%,71.00%,71.00%,71.00%,71.00%,71.00%
2022-07-05 05:38:51.156971,4,500,531,47500,48000,57.00%,65.97%,57.00%,57.00%,57.00%,51.75%,67.50%
2022-07-05 05:39:07.567003,5,500,531,47500,48000,65.00%,58.32%,65.00%,65.00%,65.00%,63.39%,67.00%
2022-07-05 05:39:23.705872,6,500,531,47500,48000,60.00%,60.80%,60.00%,60.00%,60.00%,56.60%,65.83%
2022-07-05 05:39:40.184890,7,500,531,47500,48000,64.00%,60.37%,64.00%,64.00%,64.00%,62.79%,65.57%
2022-07-05 05:39:57.102715,8,500,531,47500,48000,64.00%,58.04%,64.00%,64.00%,64.00%,63.28%,65.37%
2022-07-05 05:40:13.533542,9,500,531,47500,48000,70.00%,55.12%,70.00%,70.00%,70.00%,69.99%,65.89%
2022-07-05 05:40:30.037065,10,500,531,47500,48000,53.00%,64.80%,53.00%,53.00%,53.00%,46.44%,64.60%
2022-07-05 05:41:06.655724,1,500,524,48000,48500,62.00%,64.33%,62.00%,62.00%,62.00%,61.44%,62.00%
2022-07-05 05:41:37.021728,2,500,524,48000,48500,69.00%,68.73%,69.00%,69.00%,69.00%,68.97%,65.50%
2022-07-05 05:42:07.010676,3,500,524,48000,48500,62.00%,60.44%,62.00%,62.00%,62.00%,57.03%,64.33%
2022-07-05 05:42:37.290999,4,500,524,48000,48500,58.00%,67.47%,58.00%,58.00%,58.00%,55.86%,62.75%
2022-07-05 05:43:07.352804,5,500,524,48000,48500,53.00%,69.98%,53.00%,53.00%,53.00%,48.68%,60.80%
2022-07-05 05:43:37.864734,6,500,524,48000,48500,64.00%,78.08%,64.00%,64.00%,64.00%,63.05%,61.33%
2022-07-05 05:44:07.913699,7,500,524,48000,48500,69.00%,62.54%,69.00%,69.00%,69.00%,68.47%,62.43%
2022-07-05 05:44:38.196109,8,500,524,48000,48500,65.00%,62.63%,65.00%,65.00%,65.00%,64.71%,62.75%
2022-07-05 05:45:08.427769,9,500,524,48000,48500,67.00%,76.83%,67.00%,67.00%,67.00%,66.60%,63.22%
2022-07-05 05:45:38.935512,10,500,524,48000,48500,71.00%,68.59%,71.00%,71.00%,71.00%,70.76%,64.00%
2022-07-05 05:46:01.740006,1,500,526,48500,49000,70.00%,60.75%,70.00%,70.00%,70.00%,69.95%,70.00%
2022-07-05 05:46:18.358868,2,500,526,48500,49000,64.00%,60.23%,64.00%,64.00%,64.00%,62.17%,67.00%
2022-07-05 05:46:35.051872,3,500,526,48500,49000,65.00%,61.88%,65.00%,65.00%,65.00%,64.83%,66.33%
2022-07-05 05:46:51.616791,4,500,526,48500,49000,76.00%,57.95%,76.00%,76.00%,76.00%,75.76%,68.75%
2022-07-05 05:47:07.927608,5,500,526,48500,49000,73.00%,60.86%,73.00%,73.00%,73.00%,72.87%,69.60%
2022-07-05 05:47:24.384008,6,500,526,48500,49000,70.00%,60.35%,70.00%,70.00%,70.00%,69.56%,69.67%
2022-07-05 05:47:41.164051,7,500,526,48500,49000,68.00%,62.85%,68.00%,68.00%,68.00%,66.04%,69.43%
2022-07-05 05:47:57.971544,8,500,526,48500,49000,73.00%,58.79%,73.00%,73.00%,73.00%,72.38%,69.87%
2022-07-05 05:48:14.333594,9,500,526,48500,49000,68.00%,59.74%,68.00%,68.00%,68.00%,66.93%,69.67%
2022-07-05 05:48:30.980763,10,500,526,48500,49000,67.00%,61.17%,67.00%,67.00%,67.00%,66.02%,69.40%
2022-07-05 05:48:53.257296,1,500,517,49000,49500,70.00%,57.23%,70.00%,70.00%,70.00%,67.45%,70.00%
2022-07-05 05:49:09.631511,2,500,517,49000,49500,70.00%,56.95%,70.00%,70.00%,70.00%,69.21%,70.00%
2022-07-05 05:49:25.722095,3,500,517,49000,49500,69.00%,58.42%,69.00%,69.00%,69.00%,68.92%,69.67%
2022-07-05 05:49:41.969272,4,500,517,49000,49500,69.00%,52.82%,69.00%,69.00%,69.00%,68.29%,69.50%
2022-07-05 05:49:58.076820,5,500,517,49000,49500,64.00%,61.12%,64.00%,64.00%,64.00%,61.39%,68.40%
2022-07-05 05:50:14.572869,6,500,517,49000,49500,71.00%,56.96%,71.00%,71.00%,71.00%,70.97%,68.83%
2022-07-05 05:50:30.613638,7,500,517,49000,49500,65.00%,57.37%,65.00%,65.00%,65.00%,59.45%,68.29%
2022-07-05 05:50:46.689047,8,500,517,49000,49500,73.00%,57.64%,73.00%,73.00%,73.00%,71.20%,68.87%
2022-07-05 05:51:02.892508,9,500,517,49000,49500,66.00%,58.54%,66.00%,66.00%,66.00%,57.84%,68.56%
2022-07-05 05:51:19.205656,10,500,517,49000,49500,67.00%,56.58%,67.00%,67.00%,67.00%,66.43%,68.40%
2022-07-05 05:51:40.671666,1,500,522,49500,50000,65.00%,58.80%,65.00%,65.00%,65.00%,64.97%,65.00%
2022-07-05 05:51:55.926400,2,500,522,49500,50000,70.00%,55.66%,70.00%,70.00%,70.00%,69.21%,67.50%
2022-07-05 05:52:10.990571,3,500,522,49500,50000,71.00%,58.76%,71.00%,71.00%,71.00%,70.86%,68.67%
2022-07-05 05:52:26.244795,4,500,522,49500,50000,64.00%,61.60%,64.00%,64.00%,64.00%,61.80%,67.50%
2022-07-05 05:52:41.416679,5,500,522,49500,50000,69.00%,60.30%,69.00%,69.00%,69.00%,68.62%,67.80%
2022-07-05 05:52:56.756558,6,500,522,49500,50000,73.00%,54.44%,73.00%,73.00%,73.00%,72.87%,68.67%
2022-07-05 05:53:11.934453,7,500,522,49500,50000,69.00%,60.18%,69.00%,69.00%,69.00%,68.85%,68.71%
2022-07-05 05:53:27.454715,8,500,522,49500,50000,69.00%,59.31%,69.00%,69.00%,69.00%,68.75%,68.75%
2022-07-05 05:53:43.129791,9,500,522,49500,50000,68.00%,56.28%,68.00%,68.00%,68.00%,67.95%,68.67%
2022-07-05 05:53:58.042607,10,500,522,49500,50000,66.00%,61.20%,66.00%,66.00%,66.00%,65.11%,68.40%
2022-07-05 14:39:25.583224,1,1000,1053,0,1000,77.00%,46.20%,77.00%,77.00%,77.00%,76.32%,77.00%
2022-07-05 14:40:38.289131,2,1000,1053,0,1000,82.00%,42.16%,82.00%,82.00%,82.00%,81.95%,79.50%
2022-07-05 14:41:47.391939,3,1000,1053,0,1000,83.50%,40.17%,83.50%,83.50%,83.50%,83.45%,80.83%
2022-07-05 14:42:54.453366,4,1000,1053,0,1000,84.50%,39.54%,84.50%,84.50%,84.50%,84.45%,81.75%
2022-07-05 14:44:00.290643,5,1000,1053,0,1000,75.00%,51.34%,75.00%,75.00%,75.00%,74.34%,80.40%
2022-07-05 14:45:12.038169,6,1000,1053,0,1000,84.50%,40.91%,84.50%,84.50%,84.50%,84.49%,81.08%
2022-07-05 14:46:15.040361,7,1000,1053,0,1000,80.50%,42.74%,80.50%,80.50%,80.50%,80.36%,81.00%
2022-07-05 14:47:31.419357,8,1000,1053,0,1000,82.00%,43.77%,82.00%,82.00%,82.00%,81.99%,81.13%
2022-07-05 14:48:39.626753,9,1000,1053,0,1000,81.00%,41.01%,81.00%,81.00%,81.00%,80.97%,81.11%
2022-07-05 14:49:55.479338,10,1000,1053,0,1000,79.50%,47.46%,79.50%,79.50%,79.50%,79.00%,80.95%
2022-07-05 14:50:26.074245,1,1000,1053,1000,2000,74.50%,52.98%,74.50%,74.50%,74.50%,74.27%,74.50%
2022-07-05 14:50:48.001665,2,1000,1053,1000,2000,75.00%,49.06%,75.00%,75.00%,75.00%,74.99%,74.75%
2022-07-05 14:51:11.196067,3,1000,1053,1000,2000,76.00%,58.37%,76.00%,76.00%,76.00%,75.91%,75.17%
2022-07-05 14:51:33.940501,4,1000,1053,1000,2000,73.50%,63.32%,73.50%,73.50%,73.50%,72.93%,74.75%
2022-07-05 14:51:54.906382,5,1000,1053,1000,2000,75.50%,66.49%,75.50%,75.50%,75.50%,75.17%,74.90%
2022-07-05 14:52:17.826867,6,1000,1053,1000,2000,71.00%,66.81%,71.00%,71.00%,71.00%,69.91%,74.25%
2022-07-05 14:52:41.765293,7,1000,1053,1000,2000,77.00%,53.57%,77.00%,77.00%,77.00%,77.00%,74.64%
2022-07-05 14:53:05.533545,8,1000,1053,1000,2000,79.00%,51.29%,79.00%,79.00%,79.00%,78.92%,75.19%
2022-07-05 14:53:27.764526,9,1000,1053,1000,2000,71.50%,58.01%,71.50%,71.50%,71.50%,70.80%,74.78%
2022-07-05 14:53:51.440492,10,1000,1053,1000,2000,74.00%,55.97%,74.00%,74.00%,74.00%,73.62%,74.70%
2022-07-05 14:54:15.123096,1,1000,1046,2000,3000,67.50%,63.07%,67.50%,67.50%,67.50%,67.46%,67.50%
2022-07-05 14:54:32.361513,2,1000,1046,2000,3000,67.00%,61.34%,67.00%,67.00%,67.00%,66.60%,67.25%
2022-07-05 14:54:44.453063,3,1000,1046,2000,3000,64.50%,66.58%,64.50%,64.50%,64.50%,62.78%,66.33%
2022-07-05 14:55:00.967754,4,1000,1046,2000,3000,70.00%,62.88%,70.00%,70.00%,70.00%,69.63%,67.25%
2022-07-05 14:55:16.824540,5,1000,1046,2000,3000,66.50%,70.22%,66.50%,66.50%,66.50%,65.97%,67.10%
2022-07-05 14:55:31.240936,6,1000,1046,2000,3000,67.50%,67.13%,67.50%,67.50%,67.50%,67.40%,67.17%
2022-07-05 14:55:46.463088,7,1000,1046,2000,3000,70.50%,67.49%,70.50%,70.50%,70.50%,70.29%,67.64%
2022-07-05 14:56:03.669205,8,1000,1046,2000,3000,70.50%,69.84%,70.50%,70.50%,70.50%,70.44%,68.00%
2022-07-05 14:56:20.760124,9,1000,1046,2000,3000,70.50%,64.35%,70.50%,70.50%,70.50%,69.95%,68.28%
2022-07-05 14:56:36.317134,10,1000,1046,2000,3000,70.00%,77.51%,70.00%,70.00%,70.00%,69.81%,68.45%
2022-07-05 14:57:53.458494,1,1000,1075,3000,4000,74.50%,52.87%,74.50%,74.50%,74.50%,74.22%,74.50%
2022-07-05 14:59:00.354989,2,1000,1075,3000,4000,71.00%,57.47%,71.00%,71.00%,71.00%,71.00%,72.75%
2022-07-05 14:59:59.066837,3,1000,1075,3000,4000,75.50%,53.62%,75.50%,75.50%,75.50%,74.81%,73.67%
2022-07-05 15:01:01.827148,4,1000,1075,3000,4000,74.50%,54.52%,74.50%,74.50%,74.50%,74.45%,73.87%
2022-07-05 15:02:14.892584,5,1000,1075,3000,4000,69.50%,61.71%,69.50%,69.50%,69.50%,69.02%,73.00%
2022-07-05 15:03:25.318316,6,1000,1075,3000,4000,76.50%,53.79%,76.50%,76.50%,76.50%,75.57%,73.58%
2022-07-05 15:04:38.586919,7,1000,1075,3000,4000,71.50%,63.51%,71.50%,71.50%,71.50%,71.18%,73.29%
2022-07-05 15:05:49.093867,8,1000,1075,3000,4000,72.50%,58.07%,72.50%,72.50%,72.50%,70.25%,73.19%
2022-07-05 15:06:51.795063,9,1000,1075,3000,4000,75.00%,52.68%,75.00%,75.00%,75.00%,74.96%,73.39%
2022-07-05 15:08:05.298308,10,1000,1075,3000,4000,69.00%,57.77%,69.00%,69.00%,69.00%,68.85%,72.95%
2022-07-05 15:08:23.864670,1,1000,1064,4000,5000,75.00%,53.86%,75.00%,75.00%,75.00%,74.80%,75.00%
2022-07-05 15:08:35.079268,2,1000,1064,4000,5000,70.00%,59.73%,70.00%,70.00%,70.00%,67.82%,72.50%
2022-07-05 15:08:46.493269,3,1000,1064,4000,5000,75.00%,55.91%,75.00%,75.00%,75.00%,74.96%,73.33%
2022-07-05 15:08:58.523727,4,1000,1064,4000,5000,73.00%,55.98%,73.00%,73.00%,73.00%,71.75%,73.25%
2022-07-05 15:09:09.899676,5,1000,1064,4000,5000,69.50%,58.30%,69.50%,69.50%,69.50%,68.42%,72.50%
2022-07-05 15:09:20.339850,6,1000,1064,4000,5000,71.00%,56.50%,71.00%,71.00%,71.00%,70.03%,72.25%
2022-07-05 15:09:33.950177,7,1000,1064,4000,5000,74.00%,54.85%,74.00%,74.00%,74.00%,73.40%,72.50%
2022-07-05 15:09:45.704030,8,1000,1064,4000,5000,73.50%,55.86%,73.50%,73.50%,73.50%,73.35%,72.63%
2022-07-05 15:09:57.480228,9,1000,1064,4000,5000,74.00%,53.56%,74.00%,74.00%,74.00%,73.83%,72.78%
2022-07-05 15:10:10.403295,10,1000,1064,4000,5000,76.00%,50.66%,76.00%,76.00%,76.00%,75.94%,73.10%
2022-07-05 15:10:34.944849,1,1000,1073,5000,6000,70.50%,68.52%,70.50%,70.50%,70.50%,70.10%,70.50%
2022-07-05 15:10:50.417411,2,1000,1073,5000,6000,68.00%,56.42%,68.00%,68.00%,68.00%,67.95%,69.25%
2022-07-05 15:11:10.546561,3,1000,1073,5000,6000,72.50%,64.20%,72.50%,72.50%,72.50%,72.44%,70.33%
2022-07-05 15:11:26.764864,4,1000,1073,5000,6000,70.00%,58.10%,70.00%,70.00%,70.00%,69.95%,70.25%
2022-07-05 15:11:44.714239,5,1000,1073,5000,6000,71.00%,62.93%,71.00%,71.00%,71.00%,70.64%,70.40%
2022-07-05 15:12:01.759874,6,1000,1073,5000,6000,70.00%,59.36%,70.00%,70.00%,70.00%,69.70%,70.33%
2022-07-05 15:12:20.244460,7,1000,1073,5000,6000,69.00%,64.35%,69.00%,69.00%,69.00%,68.55%,70.14%
2022-07-05 15:12:38.130964,8,1000,1073,5000,6000,68.00%,61.99%,68.00%,68.00%,68.00%,67.36%,69.87%
2022-07-05 15:12:55.409328,9,1000,1073,5000,6000,71.00%,67.97%,71.00%,71.00%,71.00%,70.71%,70.00%
2022-07-05 15:13:11.621464,10,1000,1073,5000,6000,73.00%,57.40%,73.00%,73.00%,73.00%,72.46%,70.30%
2022-07-05 15:13:43.696081,1,1000,1049,6000,7000,69.50%,58.15%,69.50%,69.50%,69.50%,69.50%,69.50%
2022-07-05 15:14:10.464088,2,1000,1049,6000,7000,66.50%,60.73%,66.50%,66.50%,66.50%,65.44%,68.00%
2022-07-05 15:14:36.107126,3,1000,1049,6000,7000,66.50%,64.99%,66.50%,66.50%,66.50%,66.36%,67.50%
2022-07-05 15:15:04.091289,4,1000,1049,6000,7000,67.00%,60.67%,67.00%,67.00%,67.00%,66.95%,67.38%
2022-07-05 15:15:28.647842,5,1000,1049,6000,7000,65.00%,60.37%,65.00%,65.00%,65.00%,63.05%,66.90%
2022-07-05 15:15:51.874723,6,1000,1049,6000,7000,65.50%,61.50%,65.50%,65.50%,65.50%,64.95%,66.67%
2022-07-05 15:16:18.828715,7,1000,1049,6000,7000,66.00%,66.66%,66.00%,66.00%,66.00%,65.91%,66.57%
2022-07-05 15:16:44.154214,8,1000,1049,6000,7000,65.50%,59.19%,65.50%,65.50%,65.50%,64.76%,66.44%
2022-07-05 15:17:08.810643,9,1000,1049,6000,7000,66.50%,70.48%,66.50%,66.50%,66.50%,66.48%,66.44%
2022-07-05 15:17:35.770219,10,1000,1049,6000,7000,68.00%,57.36%,68.00%,68.00%,68.00%,67.61%,66.60%
2022-07-05 15:18:06.380234,1,1000,1060,7000,8000,73.50%,47.97%,73.50%,73.50%,73.50%,71.95%,73.50%
2022-07-05 15:18:33.838629,2,1000,1060,7000,8000,74.00%,52.28%,74.00%,74.00%,74.00%,73.83%,73.75%
2022-07-05 15:18:57.678154,3,1000,1060,7000,8000,78.00%,49.85%,78.00%,78.00%,78.00%,77.82%,75.17%
2022-07-05 15:19:18.112469,4,1000,1060,7000,8000,73.50%,52.29%,73.50%,73.50%,73.50%,73.39%,74.75%
2022-07-05 15:19:42.541195,5,1000,1060,7000,8000,81.00%,43.86%,81.00%,81.00%,81.00%,80.62%,76.00%
2022-07-05 15:20:07.146883,6,1000,1060,7000,8000,76.50%,47.92%,76.50%,76.50%,76.50%,76.50%,76.08%
2022-07-05 15:20:33.470060,7,1000,1060,7000,8000,79.50%,42.89%,79.50%,79.50%,79.50%,79.38%,76.57%
2022-07-05 15:21:00.809216,8,1000,1060,7000,8000,79.00%,47.50%,79.00%,79.00%,79.00%,78.83%,76.88%
2022-07-05 15:21:24.943391,9,1000,1060,7000,8000,79.00%,46.58%,79.00%,79.00%,79.00%,78.90%,77.11%
2022-07-05 15:21:48.810473,10,1000,1060,7000,8000,78.00%,45.75%,78.00%,78.00%,78.00%,77.89%,77.20%
2022-07-05 15:22:12.902417,1,1000,1059,8000,9000,67.00%,68.69%,67.00%,67.00%,67.00%,65.48%,67.00%
2022-07-05 15:22:28.951339,2,1000,1059,8000,9000,71.00%,71.38%,71.00%,71.00%,71.00%,71.00%,69.00%
2022-07-05 15:22:45.957341,3,1000,1059,8000,9000,63.00%,63.49%,63.00%,63.00%,63.00%,62.94%,67.00%
2022-07-05 15:23:02.577234,4,1000,1059,8000,9000,64.00%,65.83%,64.00%,64.00%,64.00%,63.05%,66.25%
2022-07-05 15:23:21.670915,5,1000,1059,8000,9000,69.50%,67.32%,69.50%,69.50%,69.50%,69.37%,66.90%
2022-07-05 15:23:41.457156,6,1000,1059,8000,9000,67.50%,64.33%,67.50%,67.50%,67.50%,66.59%,67.00%
2022-07-05 15:24:00.731696,7,1000,1059,8000,9000,70.00%,80.19%,70.00%,70.00%,70.00%,70.00%,67.43%
2022-07-05 15:24:15.238565,8,1000,1059,8000,9000,65.00%,68.65%,65.00%,65.00%,65.00%,62.86%,67.12%
2022-07-05 15:24:33.502446,9,1000,1059,8000,9000,71.00%,62.36%,71.00%,71.00%,71.00%,70.95%,67.56%
2022-07-05 15:24:52.508747,10,1000,1059,8000,9000,74.00%,68.29%,74.00%,74.00%,74.00%,73.74%,68.20%
2022-07-05 15:25:14.667794,1,1000,1062,9000,10000,75.00%,47.24%,75.00%,75.00%,75.00%,74.91%,75.00%
2022-07-05 15:25:31.660104,2,1000,1062,9000,10000,74.50%,47.34%,74.50%,74.50%,74.50%,74.10%,74.75%
2022-07-05 15:25:48.225400,3,1000,1062,9000,10000,77.50%,44.27%,77.50%,77.50%,77.50%,77.43%,75.67%
2022-07-05 15:26:05.277049,4,1000,1062,9000,10000,70.50%,54.51%,70.50%,70.50%,70.50%,70.46%,74.37%
2022-07-05 15:26:21.443434,5,1000,1062,9000,10000,74.50%,54.78%,74.50%,74.50%,74.50%,74.31%,74.40%
2022-07-05 15:26:37.255412,6,1000,1062,9000,10000,68.00%,62.44%,68.00%,68.00%,68.00%,66.21%,73.33%
2022-07-05 15:26:52.144669,7,1000,1062,9000,10000,77.00%,56.55%,77.00%,77.00%,77.00%,76.81%,73.86%
2022-07-05 15:27:10.102834,8,1000,1062,9000,10000,75.00%,52.45%,75.00%,75.00%,75.00%,74.63%,74.00%
2022-07-05 15:27:26.108159,9,1000,1062,9000,10000,71.50%,57.48%,71.50%,71.50%,71.50%,71.12%,73.72%
2022-07-05 15:27:39.964774,10,1000,1062,9000,10000,77.00%,49.19%,77.00%,77.00%,77.00%,76.96%,74.05%
2022-07-05 15:28:07.354411,1,1000,1044,10000,11000,75.00%,48.35%,75.00%,75.00%,75.00%,75.00%,75.00%
2022-07-05 15:28:28.172038,2,1000,1044,10000,11000,75.00%,57.20%,75.00%,75.00%,75.00%,73.73%,75.00%
