date,numbers,number of full data,number of train data,start,end,acc,loss,recall,precision,F1_micro,F1_macro,average_acc
2022-11-01 11:32:56.721335,5,1000,600,38000,39000,63.50%,67.13%,63.50%,63.50%,63.50%,63.49%,65.10%
2022-11-01 11:33:02.147739,6,1000,600,38000,39000,65.00%,63.23%,65.00%,65.00%,65.00%,64.77%,65.08%
2022-11-01 11:33:07.783789,7,1000,600,38000,39000,63.00%,64.14%,63.00%,63.00%,63.00%,62.87%,64.79%
2022-11-01 11:33:13.314187,8,1000,600,38000,39000,67.00%,62.10%,67.00%,67.00%,67.00%,65.76%,65.06%
2022-11-01 11:33:18.996912,9,1000,600,38000,39000,68.00%,63.52%,68.00%,68.00%,68.00%,67.99%,65.39%
2022-11-01 11:33:24.483004,10,1000,600,38000,39000,68.50%,63.35%,68.50%,68.50%,68.50%,68.46%,65.70%
2022-11-01 11:33:36.233881,1,1000,600,39000,40000,64.00%,66.36%,64.00%,64.00%,64.00%,61.80%,64.00%
2022-11-01 11:33:41.868732,2,1000,600,39000,40000,63.00%,66.45%,63.00%,63.00%,63.00%,61.61%,63.50%
2022-11-01 11:33:47.366102,3,1000,600,39000,40000,60.50%,67.28%,60.50%,60.50%,60.50%,59.77%,62.50%
2022-11-01 11:33:53.048385,4,1000,600,39000,40000,56.50%,66.91%,56.50%,56.50%,56.50%,50.23%,61.00%
2022-11-01 11:33:58.341737,5,1000,600,39000,40000,56.00%,66.85%,56.00%,56.00%,56.00%,49.86%,60.00%
2022-11-01 11:34:02.318698,6,1000,600,39000,40000,53.00%,68.70%,53.00%,53.00%,53.00%,44.57%,58.83%
2022-11-01 11:34:05.720111,7,1000,600,39000,40000,49.50%,71.19%,49.50%,49.50%,49.50%,34.79%,57.50%
2022-11-01 11:34:09.339140,8,1000,600,39000,40000,57.00%,69.06%,57.00%,57.00%,57.00%,54.81%,57.44%
2022-11-01 11:34:13.166494,9,1000,600,39000,40000,50.00%,69.84%,50.00%,50.00%,50.00%,45.05%,56.61%
2022-11-01 11:34:18.556690,10,1000,600,39000,40000,61.00%,65.81%,61.00%,61.00%,61.00%,59.69%,57.05%
2022-11-01 11:34:30.353947,1,1000,600,40000,41000,59.00%,64.87%,59.00%,59.00%,59.00%,57.29%,59.00%
2022-11-01 11:34:35.490069,2,1000,600,40000,41000,57.50%,67.39%,57.50%,57.50%,57.50%,56.31%,58.25%
2022-11-01 11:34:41.029994,3,1000,600,40000,41000,63.50%,64.99%,63.50%,63.50%,63.50%,62.35%,60.00%
2022-11-01 11:34:46.308410,4,1000,600,40000,41000,61.50%,64.57%,61.50%,61.50%,61.50%,61.15%,60.37%
2022-11-01 11:34:51.792828,5,1000,600,40000,41000,63.00%,65.59%,63.00%,63.00%,63.00%,62.63%,60.90%
2022-11-01 11:34:57.164292,6,1000,600,40000,41000,57.00%,65.86%,57.00%,57.00%,57.00%,55.87%,60.25%
2022-11-01 11:35:02.398045,7,1000,600,40000,41000,57.50%,65.70%,57.50%,57.50%,57.50%,56.16%,59.86%
2022-11-01 11:35:07.803078,8,1000,600,40000,41000,60.50%,66.35%,60.50%,60.50%,60.50%,59.39%,59.94%
2022-11-01 11:35:12.999327,9,1000,600,40000,41000,58.00%,65.74%,58.00%,58.00%,58.00%,57.85%,59.72%
2022-11-01 11:35:18.517828,10,1000,600,40000,41000,58.50%,66.08%,58.50%,58.50%,58.50%,57.94%,59.60%
2022-11-01 11:35:30.277629,1,1000,600,41000,42000,59.50%,66.32%,59.50%,59.50%,59.50%,58.63%,59.50%
2022-11-01 11:35:35.946849,2,1000,600,41000,42000,62.00%,65.62%,62.00%,62.00%,62.00%,61.76%,60.75%
2022-11-01 11:35:41.351646,3,1000,600,41000,42000,61.00%,66.27%,61.00%,61.00%,61.00%,60.86%,60.83%
2022-11-01 11:35:46.676070,4,1000,600,41000,42000,63.00%,65.24%,63.00%,63.00%,63.00%,62.87%,61.38%
2022-11-01 11:35:52.338366,5,1000,600,41000,42000,64.50%,65.68%,64.50%,64.50%,64.50%,64.18%,62.00%
2022-11-01 11:35:57.692815,6,1000,600,41000,42000,62.50%,65.07%,62.50%,62.50%,62.50%,62.34%,62.08%
2022-11-01 11:36:03.371720,7,1000,600,41000,42000,66.00%,63.95%,66.00%,66.00%,66.00%,65.88%,62.64%
2022-11-01 11:36:08.891716,8,1000,600,41000,42000,67.50%,63.50%,67.50%,67.50%,67.50%,67.36%,63.25%
2022-11-01 11:36:14.460661,9,1000,600,41000,42000,61.00%,65.15%,61.00%,61.00%,61.00%,60.52%,63.00%
2022-11-01 11:36:19.893254,10,1000,600,41000,42000,59.50%,65.51%,59.50%,59.50%,59.50%,59.27%,62.65%
2022-11-01 11:36:31.730366,1,1000,600,42000,43000,60.50%,67.09%,60.50%,60.50%,60.50%,59.87%,60.50%
2022-11-01 11:36:37.406166,2,1000,600,42000,43000,65.00%,61.92%,65.00%,65.00%,65.00%,62.02%,62.75%
2022-11-01 11:36:42.928257,3,1000,600,42000,43000,66.00%,64.36%,66.00%,66.00%,66.00%,62.12%,63.83%
2022-11-01 11:36:48.676831,4,1000,600,42000,43000,67.00%,63.87%,67.00%,67.00%,67.00%,65.76%,64.63%
2022-11-01 11:36:54.295968,5,1000,600,42000,43000,66.00%,64.64%,66.00%,66.00%,66.00%,65.22%,64.90%
2022-11-01 11:36:59.939236,6,1000,600,42000,43000,67.50%,64.34%,67.50%,67.50%,67.50%,66.47%,65.33%
2022-11-01 11:37:05.461739,7,1000,600,42000,43000,66.00%,62.40%,66.00%,66.00%,66.00%,65.78%,65.43%
2022-11-01 11:37:11.041834,8,1000,600,42000,43000,64.50%,65.62%,64.50%,64.50%,64.50%,64.50%,65.31%
2022-11-01 11:37:16.857689,9,1000,600,42000,43000,70.50%,63.93%,70.50%,70.50%,70.50%,69.45%,65.89%
2022-11-01 11:37:22.383111,10,1000,600,42000,43000,68.50%,63.90%,68.50%,68.50%,68.50%,67.50%,66.15%
2022-11-01 11:37:34.378938,1,1000,600,43000,44000,63.50%,65.84%,63.50%,63.50%,63.50%,62.72%,63.50%
2022-11-01 11:37:38.514192,2,1000,600,43000,44000,58.50%,67.90%,58.50%,58.50%,58.50%,57.34%,61.00%
2022-11-01 11:37:42.831171,3,1000,600,43000,44000,58.00%,68.23%,58.00%,58.00%,58.00%,57.16%,60.00%
2022-11-01 11:37:47.031152,4,1000,600,43000,44000,55.00%,68.81%,55.00%,55.00%,55.00%,53.96%,58.75%
2022-11-01 11:37:52.668327,5,1000,600,43000,44000,61.50%,63.85%,61.50%,61.50%,61.50%,60.89%,59.30%
2022-11-01 11:37:56.452817,6,1000,600,43000,44000,57.00%,67.42%,57.00%,57.00%,57.00%,50.18%,58.92%
2022-11-01 11:38:01.805031,7,1000,600,43000,44000,66.50%,63.35%,66.50%,66.50%,66.50%,63.31%,60.00%
2022-11-01 11:38:05.838007,8,1000,600,43000,44000,62.50%,66.72%,62.50%,62.50%,62.50%,62.34%,60.31%
2022-11-01 11:38:09.828273,9,1000,600,43000,44000,58.50%,65.83%,58.50%,58.50%,58.50%,49.87%,60.11%
2022-11-01 11:38:15.348623,10,1000,600,43000,44000,65.50%,65.84%,65.50%,65.50%,65.50%,63.66%,60.65%
2022-11-01 11:38:27.162813,1,1000,600,44000,45000,63.00%,65.62%,63.00%,63.00%,63.00%,62.97%,63.00%
2022-11-01 11:38:32.663002,2,1000,600,44000,45000,65.50%,64.41%,65.50%,65.50%,65.50%,64.76%,64.25%
2022-11-01 11:38:36.053459,3,1000,600,44000,45000,56.50%,67.47%,56.50%,56.50%,56.50%,55.28%,61.67%
2022-11-01 11:38:39.667922,4,1000,600,44000,45000,57.50%,68.14%,57.50%,57.50%,57.50%,52.13%,60.62%
2022-11-01 11:38:45.391404,5,1000,600,44000,45000,63.00%,66.19%,63.00%,63.00%,63.00%,62.99%,61.10%
2022-11-01 11:38:48.819867,6,1000,600,44000,45000,49.50%,70.44%,49.50%,49.50%,49.50%,36.32%,59.17%
2022-11-01 11:38:52.441499,7,1000,600,44000,45000,52.50%,69.05%,52.50%,52.50%,52.50%,44.73%,58.21%
2022-11-01 11:38:55.973550,8,1000,600,44000,45000,50.50%,70.15%,50.50%,50.50%,50.50%,33.55%,57.25%
2022-11-01 11:39:01.174141,9,1000,600,44000,45000,58.00%,65.80%,58.00%,58.00%,58.00%,54.70%,57.33%
2022-11-01 11:39:06.681651,10,1000,600,44000,45000,55.50%,66.25%,55.50%,55.50%,55.50%,49.08%,57.15%
2022-11-01 11:39:18.628309,1,1000,600,45000,46000,60.50%,66.00%,60.50%,60.50%,60.50%,60.06%,60.50%
2022-11-01 11:39:24.334280,2,1000,600,45000,46000,60.00%,64.57%,60.00%,60.00%,60.00%,58.81%,60.25%
2022-11-01 11:39:29.803520,3,1000,600,45000,46000,60.00%,64.75%,60.00%,60.00%,60.00%,57.33%,60.17%
2022-11-01 11:39:35.511144,4,1000,600,45000,46000,62.00%,65.10%,62.00%,62.00%,62.00%,61.24%,60.63%
2022-11-01 11:39:41.177214,5,1000,600,45000,46000,60.50%,65.73%,60.50%,60.50%,60.50%,59.65%,60.60%
2022-11-01 11:39:47.004140,6,1000,600,45000,46000,62.00%,65.50%,62.00%,62.00%,62.00%,57.03%,60.83%
2022-11-01 11:39:50.770304,7,1000,600,45000,46000,56.50%,67.79%,56.50%,56.50%,56.50%,42.38%,60.21%
2022-11-01 11:39:56.352015,8,1000,600,45000,46000,60.00%,65.98%,60.00%,60.00%,60.00%,59.80%,60.19%
2022-11-01 11:40:02.237770,9,1000,600,45000,46000,64.00%,65.21%,64.00%,64.00%,64.00%,62.17%,60.61%
2022-11-01 11:40:07.964091,10,1000,600,45000,46000,62.50%,64.33%,62.50%,62.50%,62.50%,61.58%,60.80%
2022-11-01 11:40:19.856679,1,1000,600,46000,47000,62.00%,65.35%,62.00%,62.00%,62.00%,61.62%,62.00%
2022-11-01 11:40:25.162453,2,1000,600,46000,47000,67.50%,63.90%,67.50%,67.50%,67.50%,67.46%,64.75%
2022-11-01 11:40:30.645724,3,1000,600,46000,47000,65.00%,64.42%,65.00%,65.00%,65.00%,63.54%,64.83%
2022-11-01 11:40:35.043816,4,1000,600,46000,47000,62.00%,65.72%,62.00%,62.00%,62.00%,61.69%,64.12%
2022-11-01 11:40:40.580835,5,1000,600,46000,47000,66.00%,64.12%,66.00%,66.00%,66.00%,65.42%,64.50%
2022-11-01 11:40:45.877169,6,1000,600,46000,47000,60.00%,66.09%,60.00%,60.00%,60.00%,58.66%,63.75%
2022-11-01 11:40:51.070285,7,1000,600,46000,47000,66.50%,64.92%,66.50%,66.50%,66.50%,66.26%,64.14%
2022-11-01 11:40:56.585628,8,1000,600,46000,47000,69.50%,62.72%,69.50%,69.50%,69.50%,69.48%,64.81%
2022-11-01 11:41:01.999683,9,1000,600,46000,47000,68.50%,64.58%,68.50%,68.50%,68.50%,68.37%,65.22%
2022-11-01 11:41:07.568954,10,1000,600,46000,47000,64.50%,62.89%,64.50%,64.50%,64.50%,62.61%,65.15%
2022-11-01 11:41:19.409752,1,1000,600,47000,48000,64.50%,62.62%,64.50%,64.50%,64.50%,64.49%,64.50%
