date,numbers,number of full data,number of train data,start,end,acc,loss,recall,precision,F1_micro,F1_macro,average_acc
2022-11-02 00:06:02.146522,6,2000,2176,44000,46000,78.25%,48.61%,78.25%,78.25%,78.25%,77.54%,78.04%
2022-11-02 00:06:11.340763,7,2000,2176,44000,46000,77.25%,47.04%,77.25%,77.25%,77.25%,76.63%,77.93%
2022-11-02 00:06:20.345963,8,2000,2176,44000,46000,77.00%,48.42%,77.00%,77.00%,77.00%,76.89%,77.81%
2022-11-02 00:06:29.698035,9,2000,2176,44000,46000,78.00%,45.45%,78.00%,78.00%,78.00%,77.56%,77.83%
2022-11-02 00:06:38.963831,10,2000,2176,44000,46000,79.00%,43.66%,79.00%,79.00%,79.00%,78.55%,77.95%
2022-11-02 00:06:55.028052,1,2000,2163,46000,48000,73.00%,52.05%,73.00%,73.00%,73.00%,72.70%,73.00%
2022-11-02 00:07:04.109341,2,2000,2163,46000,48000,74.25%,51.58%,74.25%,74.25%,74.25%,73.79%,73.63%
2022-11-02 00:07:13.329909,3,2000,2163,46000,48000,73.50%,53.28%,73.50%,73.50%,73.50%,73.11%,73.58%
2022-11-02 00:07:22.320975,4,2000,2163,46000,48000,74.25%,52.62%,74.25%,74.25%,74.25%,74.18%,73.75%
2022-11-02 00:07:31.617821,5,2000,2163,46000,48000,70.75%,54.63%,70.75%,70.75%,70.75%,70.44%,73.15%
2022-11-02 00:07:40.737454,6,2000,2163,46000,48000,73.00%,55.56%,73.00%,73.00%,73.00%,72.20%,73.13%
2022-11-02 00:07:49.712525,7,2000,2163,46000,48000,73.75%,52.43%,73.75%,73.75%,73.75%,73.21%,73.21%
2022-11-02 00:07:58.981218,8,2000,2163,46000,48000,74.50%,54.69%,74.50%,74.50%,74.50%,74.39%,73.38%
2022-11-02 00:08:08.057166,9,2000,2163,46000,48000,72.75%,54.28%,72.75%,72.75%,72.75%,72.67%,73.31%
2022-11-02 00:08:17.167681,10,2000,2163,46000,48000,72.00%,55.29%,72.00%,72.00%,72.00%,71.31%,73.18%
2022-11-02 00:08:32.799606,1,2000,2181,48000,50000,74.25%,51.51%,74.25%,74.25%,74.25%,74.25%,74.25%
2022-11-02 00:08:41.974905,2,2000,2181,48000,50000,75.50%,51.36%,75.50%,75.50%,75.50%,75.28%,74.88%
2022-11-02 00:08:50.901361,3,2000,2181,48000,50000,74.75%,50.24%,74.75%,74.75%,74.75%,74.72%,74.83%
2022-11-02 00:08:59.842205,4,2000,2181,48000,50000,76.25%,51.09%,76.25%,76.25%,76.25%,76.23%,75.19%
2022-11-02 00:09:09.135271,5,2000,2181,48000,50000,75.00%,50.94%,75.00%,75.00%,75.00%,74.98%,75.15%
2022-11-02 00:09:18.149588,6,2000,2181,48000,50000,75.00%,51.19%,75.00%,75.00%,75.00%,75.00%,75.12%
2022-11-02 00:09:27.262460,7,2000,2181,48000,50000,76.00%,50.94%,76.00%,76.00%,76.00%,75.96%,75.25%
2022-11-02 00:09:36.214190,8,2000,2181,48000,50000,73.50%,51.87%,73.50%,73.50%,73.50%,73.50%,75.03%
2022-11-02 00:09:45.386855,9,2000,2181,48000,50000,76.25%,49.47%,76.25%,76.25%,76.25%,76.11%,75.17%
2022-11-02 00:09:54.432726,10,2000,2181,48000,50000,72.25%,54.18%,72.25%,72.25%,72.25%,71.00%,74.88%
2022-11-02 01:43:02.525602,1,5000,5414,0,5000,79.00%,43.06%,79.00%,79.00%,79.00%,78.99%,79.00%
2022-11-02 01:43:21.046374,2,5000,5414,0,5000,79.70%,41.70%,79.70%,79.70%,79.70%,79.70%,79.35%
2022-11-02 01:43:39.743102,3,5000,5414,0,5000,80.30%,41.17%,80.30%,80.30%,80.30%,80.25%,79.67%
2022-11-02 01:43:57.968115,4,5000,5414,0,5000,81.20%,39.97%,81.20%,81.20%,81.20%,81.20%,80.05%
2022-11-02 01:44:16.284729,5,5000,5414,0,5000,81.40%,42.51%,81.40%,81.40%,81.40%,81.37%,80.32%
2022-11-02 01:44:34.778361,6,5000,5414,0,5000,81.40%,39.37%,81.40%,81.40%,81.40%,81.36%,80.50%
2022-11-02 01:44:52.935728,7,5000,5414,0,5000,79.70%,42.59%,79.70%,79.70%,79.70%,79.70%,80.39%
2022-11-02 01:45:11.274299,8,5000,5414,0,5000,79.80%,42.41%,79.80%,79.80%,79.80%,79.78%,80.31%
2022-11-02 01:45:29.426459,9,5000,5414,0,5000,80.90%,40.60%,80.90%,80.90%,80.90%,80.89%,80.38%
2022-11-02 01:45:47.700701,10,5000,5414,0,5000,79.90%,43.56%,79.90%,79.90%,79.90%,79.90%,80.33%
2022-11-02 01:46:12.480451,1,5000,5389,5000,10000,76.20%,49.15%,76.20%,76.20%,76.20%,76.13%,76.20%
2022-11-02 01:46:29.607027,2,5000,5389,5000,10000,78.10%,48.69%,78.10%,78.10%,78.10%,78.07%,77.15%
2022-11-02 01:46:46.492381,3,5000,5389,5000,10000,79.10%,46.74%,79.10%,79.10%,79.10%,79.06%,77.80%
2022-11-02 01:47:03.691603,4,5000,5389,5000,10000,76.60%,46.76%,76.60%,76.60%,76.60%,76.53%,77.50%
2022-11-02 01:47:20.733024,5,5000,5389,5000,10000,78.30%,46.33%,78.30%,78.30%,78.30%,78.29%,77.66%
2022-11-02 01:47:37.875021,6,5000,5389,5000,10000,78.50%,45.73%,78.50%,78.50%,78.50%,78.49%,77.80%
2022-11-02 01:47:55.199268,7,5000,5389,5000,10000,77.70%,46.99%,77.70%,77.70%,77.70%,77.69%,77.79%
2022-11-02 01:48:12.310961,8,5000,5389,5000,10000,78.40%,47.84%,78.40%,78.40%,78.40%,78.35%,77.86%
2022-11-02 01:48:29.333006,9,5000,5389,5000,10000,78.60%,46.49%,78.60%,78.60%,78.60%,78.50%,77.94%
2022-11-02 01:48:46.340934,10,5000,5389,5000,10000,74.60%,50.55%,74.60%,74.60%,74.60%,74.51%,77.61%
2022-11-02 01:49:11.282506,1,5000,5423,10000,15000,79.90%,44.80%,79.90%,79.90%,79.90%,79.89%,79.90%
2022-11-02 01:49:28.161298,2,5000,5423,10000,15000,79.30%,45.93%,79.30%,79.30%,79.30%,79.18%,79.60%
2022-11-02 01:49:45.439694,3,5000,5423,10000,15000,79.70%,44.78%,79.70%,79.70%,79.70%,79.51%,79.63%
2022-11-02 01:50:02.431744,4,5000,5423,10000,15000,79.70%,45.62%,79.70%,79.70%,79.70%,79.70%,79.65%
2022-11-02 01:50:19.351146,5,5000,5423,10000,15000,81.30%,47.67%,81.30%,81.30%,81.30%,81.27%,79.98%
2022-11-02 01:50:36.298536,6,5000,5423,10000,15000,78.80%,45.94%,78.80%,78.80%,78.80%,78.51%,79.78%
2022-11-02 01:50:53.141035,7,5000,5423,10000,15000,79.50%,44.87%,79.50%,79.50%,79.50%,79.43%,79.74%
2022-11-02 01:51:10.090923,8,5000,5423,10000,15000,79.60%,45.52%,79.60%,79.60%,79.60%,79.59%,79.73%
2022-11-02 01:51:26.965628,9,5000,5423,10000,15000,78.80%,44.56%,78.80%,78.80%,78.80%,78.75%,79.62%
2022-11-02 01:51:44.107337,10,5000,5423,10000,15000,78.60%,45.86%,78.60%,78.60%,78.60%,78.59%,79.52%
2022-11-02 01:52:08.856175,1,5000,5436,15000,20000,79.50%,43.53%,79.50%,79.50%,79.50%,79.49%,79.50%
2022-11-02 01:52:25.513854,2,5000,5436,15000,20000,81.00%,42.98%,81.00%,81.00%,81.00%,80.98%,80.25%
2022-11-02 01:52:42.168720,3,5000,5436,15000,20000,81.00%,43.11%,81.00%,81.00%,81.00%,81.00%,80.50%
2022-11-02 01:52:58.815096,4,5000,5436,15000,20000,80.80%,42.66%,80.80%,80.80%,80.80%,80.78%,80.58%
2022-11-02 01:53:15.615616,5,5000,5436,15000,20000,80.90%,43.44%,80.90%,80.90%,80.90%,80.88%,80.64%
2022-11-02 01:53:32.249506,6,5000,5436,15000,20000,80.60%,42.58%,80.60%,80.60%,80.60%,80.60%,80.63%
2022-11-02 01:53:48.671155,7,5000,5436,15000,20000,79.40%,46.25%,79.40%,79.40%,79.40%,79.33%,80.46%
2022-11-02 01:54:05.425983,8,5000,5436,15000,20000,80.60%,43.94%,80.60%,80.60%,80.60%,80.57%,80.48%
2022-11-02 01:54:21.183307,9,5000,5436,15000,20000,79.50%,45.05%,79.50%,79.50%,79.50%,79.40%,80.37%
2022-11-02 01:54:36.039690,10,5000,5436,15000,20000,80.80%,44.25%,80.80%,80.80%,80.80%,80.75%,80.41%
2022-11-02 01:55:03.531582,1,5000,5442,20000,25000,81.30%,40.61%,81.30%,81.30%,81.30%,81.29%,81.30%
2022-11-02 01:55:23.087308,2,5000,5442,20000,25000,81.20%,41.21%,81.20%,81.20%,81.20%,81.18%,81.25%
2022-11-02 01:55:42.573627,3,5000,5442,20000,25000,82.10%,39.76%,82.10%,82.10%,82.10%,82.09%,81.53%
2022-11-02 01:56:01.790169,4,5000,5442,20000,25000,81.60%,40.93%,81.60%,81.60%,81.60%,81.60%,81.55%
2022-11-02 01:56:20.960200,5,5000,5442,20000,25000,81.00%,40.93%,81.00%,81.00%,81.00%,80.94%,81.44%
2022-11-02 01:56:40.523068,6,5000,5442,20000,25000,82.10%,39.60%,82.10%,82.10%,82.10%,82.10%,81.55%
2022-11-02 01:56:59.901954,7,5000,5442,20000,25000,81.60%,40.99%,81.60%,81.60%,81.60%,81.52%,81.56%
2022-11-02 01:57:19.478971,8,5000,5442,20000,25000,82.30%,39.22%,82.30%,82.30%,82.30%,82.30%,81.65%
2022-11-02 01:57:38.161472,9,5000,5442,20000,25000,80.80%,41.79%,80.80%,80.80%,80.80%,80.80%,81.56%
2022-11-02 01:57:56.442758,10,5000,5442,20000,25000,82.00%,40.52%,82.00%,82.00%,82.00%,81.97%,81.60%
2022-11-02 01:58:21.730644,1,5000,5430,25000,30000,81.00%,42.01%,81.00%,81.00%,81.00%,80.99%,81.00%
2022-11-02 01:58:39.633355,2,5000,5430,25000,30000,80.60%,43.63%,80.60%,80.60%,80.60%,80.60%,80.80%
2022-11-02 01:58:57.305570,3,5000,5430,25000,30000,79.70%,42.96%,79.70%,79.70%,79.70%,79.67%,80.43%
2022-11-02 01:59:15.200082,4,5000,5430,25000,30000,79.10%,44.23%,79.10%,79.10%,79.10%,79.08%,80.10%
2022-11-02 01:59:32.703440,5,5000,5430,25000,30000,82.10%,42.83%,82.10%,82.10%,82.10%,82.09%,80.50%
2022-11-02 01:59:50.338113,6,5000,5430,25000,30000,81.00%,43.58%,81.00%,81.00%,81.00%,80.90%,80.58%
2022-11-02 02:00:08.071525,7,5000,5430,25000,30000,81.10%,43.36%,81.10%,81.10%,81.10%,81.10%,80.66%
2022-11-02 02:00:25.660926,8,5000,5430,25000,30000,80.80%,42.69%,80.80%,80.80%,80.80%,80.80%,80.67%
2022-11-02 02:00:43.257646,9,5000,5430,25000,30000,80.70%,44.47%,80.70%,80.70%,80.70%,80.70%,80.68%
2022-11-02 02:01:00.747345,10,5000,5430,25000,30000,80.90%,43.35%,80.90%,80.90%,80.90%,80.90%,80.70%
2022-11-02 02:01:27.122698,1,5000,5455,30000,35000,78.00%,44.44%,78.00%,78.00%,78.00%,78.00%,78.00%
2022-11-02 02:01:45.643788,2,5000,5455,30000,35000,78.00%,43.83%,78.00%,78.00%,78.00%,77.99%,78.00%
2022-11-02 02:02:04.435123,3,5000,5455,30000,35000,79.80%,43.93%,79.80%,79.80%,79.80%,79.75%,78.60%
2022-11-02 02:02:22.706839,4,5000,5455,30000,35000,79.00%,45.21%,79.00%,79.00%,79.00%,78.98%,78.70%
2022-11-02 02:02:40.566312,5,5000,5455,30000,35000,78.30%,43.80%,78.30%,78.30%,78.30%,78.29%,78.62%
2022-11-02 02:02:58.951005,6,5000,5455,30000,35000,77.10%,44.88%,77.10%,77.10%,77.10%,77.09%,78.37%
2022-11-02 02:03:17.026205,7,5000,5455,30000,35000,78.00%,44.04%,78.00%,78.00%,78.00%,78.00%,78.31%
2022-11-02 02:03:35.636505,8,5000,5455,30000,35000,79.30%,42.78%,79.30%,79.30%,79.30%,79.28%,78.44%
2022-11-02 02:03:53.675351,9,5000,5455,30000,35000,77.50%,44.60%,77.50%,77.50%,77.50%,77.43%,78.33%
2022-11-02 02:04:12.325793,10,5000,5455,30000,35000,79.70%,44.05%,79.70%,79.70%,79.70%,79.69%,78.47%
2022-11-02 02:04:38.152021,1,5000,5392,35000,40000,80.30%,43.84%,80.30%,80.30%,80.30%,80.19%,80.30%
2022-11-02 02:04:56.495462,2,5000,5392,35000,40000,81.00%,43.11%,81.00%,81.00%,81.00%,81.00%,80.65%
2022-11-02 02:05:14.593158,3,5000,5392,35000,40000,80.50%,43.01%,80.50%,80.50%,80.50%,80.47%,80.60%
2022-11-02 02:05:33.194038,4,5000,5392,35000,40000,80.20%,44.03%,80.20%,80.20%,80.20%,80.19%,80.50%
2022-11-02 02:05:51.360926,5,5000,5392,35000,40000,79.60%,47.43%,79.60%,79.60%,79.60%,79.52%,80.32%
2022-11-02 02:06:09.796417,6,5000,5392,35000,40000,80.10%,43.56%,80.10%,80.10%,80.10%,80.10%,80.28%
2022-11-02 02:06:28.050768,7,5000,5392,35000,40000,81.50%,43.63%,81.50%,81.50%,81.50%,81.50%,80.46%
2022-11-02 02:06:46.135208,8,5000,5392,35000,40000,80.00%,43.82%,80.00%,80.00%,80.00%,79.98%,80.40%
2022-11-02 02:07:04.334973,9,5000,5392,35000,40000,80.00%,46.14%,80.00%,80.00%,80.00%,79.96%,80.36%
2022-11-02 02:07:22.541190,10,5000,5392,35000,40000,80.40%,44.93%,80.40%,80.40%,80.40%,80.38%,80.36%
2022-11-02 02:07:48.363160,1,5000,5373,40000,45000,80.10%,43.81%,80.10%,80.10%,80.10%,80.10%,80.10%
2022-11-02 02:08:06.229600,2,5000,5373,40000,45000,81.10%,44.42%,81.10%,81.10%,81.10%,81.09%,80.60%
2022-11-02 02:08:24.380312,3,5000,5373,40000,45000,80.40%,43.98%,80.40%,80.40%,80.40%,80.39%,80.53%
2022-11-02 02:08:42.338375,4,5000,5373,40000,45000,80.60%,43.40%,80.60%,80.60%,80.60%,80.58%,80.55%
2022-11-02 02:09:00.522031,5,5000,5373,40000,45000,81.40%,41.94%,81.40%,81.40%,81.40%,81.39%,80.72%
2022-11-02 02:09:18.153362,6,5000,5373,40000,45000,80.00%,43.45%,80.00%,80.00%,80.00%,79.99%,80.60%
2022-11-02 02:09:36.168362,7,5000,5373,40000,45000,80.70%,45.88%,80.70%,80.70%,80.70%,80.61%,80.61%
2022-11-02 02:09:54.416820,8,5000,5373,40000,45000,81.50%,42.46%,81.50%,81.50%,81.50%,81.50%,80.73%
2022-11-02 02:10:12.129141,9,5000,5373,40000,45000,80.60%,43.57%,80.60%,80.60%,80.60%,80.59%,80.71%
2022-11-02 02:10:30.110489,10,5000,5373,40000,45000,80.00%,43.22%,80.00%,80.00%,80.00%,79.97%,80.64%
2022-11-02 02:10:55.378094,1,5000,5426,45000,50000,76.90%,48.06%,76.90%,76.90%,76.90%,76.76%,76.90%
2022-11-02 02:11:12.331374,2,5000,5426,45000,50000,78.10%,48.44%,78.10%,78.10%,78.10%,78.08%,77.50%
2022-11-02 02:11:29.389086,3,5000,5426,45000,50000,77.70%,47.57%,77.70%,77.70%,77.70%,77.69%,77.57%
2022-11-02 02:11:46.180240,4,5000,5426,45000,50000,77.90%,47.18%,77.90%,77.90%,77.90%,77.89%,77.65%
2022-11-02 02:12:02.834882,5,5000,5426,45000,50000,77.70%,46.45%,77.70%,77.70%,77.70%,77.61%,77.66%
2022-11-02 02:12:19.829444,6,5000,5426,45000,50000,78.20%,47.65%,78.20%,78.20%,78.20%,78.19%,77.75%
2022-11-02 02:12:36.935169,7,5000,5426,45000,50000,78.00%,46.79%,78.00%,78.00%,78.00%,77.99%,77.79%
2022-11-02 02:12:53.974786,8,5000,5426,45000,50000,77.50%,46.73%,77.50%,77.50%,77.50%,77.47%,77.75%
2022-11-02 02:13:10.721468,9,5000,5426,45000,50000,78.90%,46.21%,78.90%,78.90%,78.90%,78.90%,77.88%
2022-11-02 02:13:27.587823,10,5000,5426,45000,50000,77.70%,48.69%,77.70%,77.70%,77.70%,77.69%,77.86%
2022-11-02 02:24:49.776784,1,10000,10810,0,10000,82.70%,40.12%,82.70%,82.70%,82.70%,82.61%,82.70%
2022-11-02 02:25:20.053951,2,10000,10810,0,10000,82.40%,39.90%,82.40%,82.40%,82.40%,82.40%,82.55%
2022-11-02 02:25:50.475334,3,10000,10810,0,10000,80.75%,40.16%,80.75%,80.75%,80.75%,80.75%,81.95%
2022-11-02 02:26:18.947647,4,10000,10810,0,10000,82.15%,39.78%,82.15%,82.15%,82.15%,82.06%,82.00%
2022-11-02 02:26:48.543428,5,10000,10810,0,10000,82.00%,41.03%,82.00%,82.00%,82.00%,81.94%,82.00%
2022-11-02 02:27:17.839361,6,10000,10810,0,10000,82.30%,39.16%,82.30%,82.30%,82.30%,82.29%,82.05%
2022-11-02 02:27:47.943681,7,10000,10810,0,10000,82.85%,39.79%,82.85%,82.85%,82.85%,82.85%,82.16%
2022-11-02 02:28:16.103844,8,10000,10810,0,10000,82.50%,40.82%,82.50%,82.50%,82.50%,82.50%,82.21%
2022-11-02 02:28:45.468934,9,10000,10810,0,10000,83.25%,39.36%,83.25%,83.25%,83.25%,83.25%,82.32%
2022-11-02 02:29:14.906000,10,10000,10810,0,10000,83.25%,39.50%,83.25%,83.25%,83.25%,83.21%,82.41%
2022-11-02 02:29:52.647490,1,10000,10815,10000,20000,81.75%,40.40%,81.75%,81.75%,81.75%,81.71%,81.75%
2022-11-02 02:30:21.234391,2,10000,10815,10000,20000,81.95%,40.71%,81.95%,81.95%,81.95%,81.91%,81.85%
2022-11-02 02:30:50.111034,3,10000,10815,10000,20000,81.60%,41.59%,81.60%,81.60%,81.60%,81.52%,81.77%
2022-11-02 02:31:14.375039,4,10000,10815,10000,20000,82.20%,40.28%,82.20%,82.20%,82.20%,82.18%,81.88%
2022-11-02 02:31:39.850844,5,10000,10815,10000,20000,82.10%,40.17%,82.10%,82.10%,82.10%,81.99%,81.92%
2022-11-02 02:32:07.151585,6,10000,10815,10000,20000,81.45%,41.84%,81.45%,81.45%,81.45%,81.45%,81.84%
2022-11-02 02:32:32.539452,7,10000,10815,10000,20000,81.30%,40.40%,81.30%,81.30%,81.30%,81.25%,81.76%
2022-11-02 02:33:01.436273,8,10000,10815,10000,20000,82.55%,40.80%,82.55%,82.55%,82.55%,82.50%,81.86%
2022-11-02 02:33:29.991708,9,10000,10815,10000,20000,81.90%,41.80%,81.90%,81.90%,81.90%,81.89%,81.87%
2022-11-02 02:33:59.018132,10,10000,10815,10000,20000,82.70%,40.11%,82.70%,82.70%,82.70%,82.66%,81.95%
2022-11-02 02:34:36.776300,1,10000,10826,20000,30000,83.40%,37.79%,83.40%,83.40%,83.40%,83.38%,83.40%
2022-11-02 02:35:07.294412,2,10000,10826,20000,30000,83.00%,37.60%,83.00%,83.00%,83.00%,82.99%,83.20%
2022-11-02 02:35:37.319276,3,10000,10826,20000,30000,83.25%,40.13%,83.25%,83.25%,83.25%,83.25%,83.22%
2022-11-02 02:36:07.471731,4,10000,10826,20000,30000,83.05%,38.85%,83.05%,83.05%,83.05%,83.04%,83.17%
2022-11-02 02:36:34.967935,5,10000,10826,20000,30000,82.70%,39.03%,82.70%,82.70%,82.70%,82.68%,83.08%
2022-11-02 02:37:05.535382,6,10000,10826,20000,30000,82.30%,39.35%,82.30%,82.30%,82.30%,82.29%,82.95%
2022-11-02 02:37:36.052899,7,10000,10826,20000,30000,83.20%,38.31%,83.20%,83.20%,83.20%,83.18%,82.99%
2022-11-02 02:38:06.424974,8,10000,10826,20000,30000,83.05%,38.39%,83.05%,83.05%,83.05%,82.97%,82.99%
2022-11-02 02:38:33.997307,9,10000,10826,20000,30000,82.95%,38.80%,82.95%,82.95%,82.95%,82.95%,82.99%
2022-11-02 02:39:04.068381,10,10000,10826,20000,30000,82.70%,37.93%,82.70%,82.70%,82.70%,82.67%,82.96%
2022-11-02 02:39:44.033269,1,10000,10853,30000,40000,82.25%,39.58%,82.25%,82.25%,82.25%,82.25%,82.25%
2022-11-02 02:40:15.349708,2,10000,10853,30000,40000,81.40%,40.34%,81.40%,81.40%,81.40%,81.39%,81.83%
2022-11-02 02:40:46.163719,3,10000,10853,30000,40000,81.45%,40.22%,81.45%,81.45%,81.45%,81.41%,81.70%
2022-11-02 02:41:17.526630,4,10000,10853,30000,40000,82.35%,41.62%,82.35%,82.35%,82.35%,82.35%,81.86%
2022-11-02 02:41:48.437345,5,10000,10853,30000,40000,82.40%,40.70%,82.40%,82.40%,82.40%,82.36%,81.97%
2022-11-02 02:42:17.829992,6,10000,10853,30000,40000,81.65%,40.39%,81.65%,81.65%,81.65%,81.64%,81.92%
2022-11-02 02:42:46.078168,7,10000,10853,30000,40000,81.35%,40.78%,81.35%,81.35%,81.35%,81.29%,81.84%
2022-11-02 02:43:16.839760,8,10000,10853,30000,40000,82.25%,40.64%,82.25%,82.25%,82.25%,82.22%,81.89%
2022-11-02 02:43:47.593572,9,10000,10853,30000,40000,83.00%,39.24%,83.00%,83.00%,83.00%,82.99%,82.01%
2022-11-02 02:44:18.130880,10,10000,10853,30000,40000,82.60%,38.64%,82.60%,82.60%,82.60%,82.56%,82.07%
2022-11-02 02:44:56.530205,1,10000,10807,40000,50000,81.80%,43.51%,81.80%,81.80%,81.80%,81.78%,81.80%
2022-11-02 02:45:23.819221,2,10000,10807,40000,50000,81.95%,44.09%,81.95%,81.95%,81.95%,81.93%,81.88%
2022-11-02 02:45:52.290838,3,10000,10807,40000,50000,80.90%,42.84%,80.90%,80.90%,80.90%,80.90%,81.55%
2022-11-02 02:46:20.179213,4,10000,10807,40000,50000,81.80%,43.83%,81.80%,81.80%,81.80%,81.79%,81.61%
2022-11-02 02:46:48.145909,5,10000,10807,40000,50000,80.15%,44.18%,80.15%,80.15%,80.15%,80.10%,81.32%
2022-11-02 02:47:12.376170,6,10000,10807,40000,50000,80.60%,43.14%,80.60%,80.60%,80.60%,80.52%,81.20%
2022-11-02 02:47:36.653437,7,10000,10807,40000,50000,80.95%,44.64%,80.95%,80.95%,80.95%,80.89%,81.16%
2022-11-02 02:48:04.991021,8,10000,10807,40000,50000,81.05%,43.24%,81.05%,81.05%,81.05%,81.04%,81.15%
2022-11-02 02:48:33.473108,9,10000,10807,40000,50000,81.60%,42.96%,81.60%,81.60%,81.60%,81.60%,81.20%
2022-11-02 02:49:01.969502,10,10000,10807,40000,50000,82.00%,43.55%,82.00%,82.00%,82.00%,82.00%,81.28%
2022-11-02 02:54:33.262523,1,12500,13541,0,12500,80.88%,41.54%,80.88%,80.88%,80.88%,80.88%,80.88%
2022-11-02 02:55:08.087953,2,12500,13541,0,12500,82.88%,39.96%,82.88%,82.88%,82.88%,82.84%,81.88%
2022-11-02 02:55:44.299670,3,12500,13541,0,12500,83.12%,38.15%,83.12%,83.12%,83.12%,83.12%,82.29%
2022-11-02 02:56:19.000314,4,12500,13541,0,12500,81.76%,40.22%,81.76%,81.76%,81.76%,81.74%,82.16%
2022-11-02 02:56:52.019583,5,12500,13541,0,12500,82.24%,39.72%,82.24%,82.24%,82.24%,82.22%,82.18%
2022-11-02 02:57:26.521876,6,12500,13541,0,12500,81.76%,40.78%,81.76%,81.76%,81.76%,81.75%,82.11%
2022-11-02 02:58:02.931846,7,12500,13541,0,12500,80.60%,42.14%,80.60%,80.60%,80.60%,80.56%,81.89%
2022-11-02 02:58:39.238263,8,12500,13541,0,12500,81.68%,42.10%,81.68%,81.68%,81.68%,81.68%,81.86%
2022-11-02 02:59:15.223818,9,12500,13541,0,12500,81.28%,41.09%,81.28%,81.28%,81.28%,81.26%,81.80%
2022-11-02 02:59:51.508572,10,12500,13541,0,12500,82.08%,40.28%,82.08%,82.08%,82.08%,82.06%,81.83%
2022-11-02 03:00:43.565446,1,12500,13557,12500,25000,82.56%,42.02%,82.56%,82.56%,82.56%,82.56%,82.56%
2022-11-02 03:01:23.344849,2,12500,13557,12500,25000,83.16%,39.45%,83.16%,83.16%,83.16%,83.12%,82.86%
2022-11-02 03:01:58.769758,3,12500,13557,12500,25000,81.68%,40.50%,81.68%,81.68%,81.68%,81.64%,82.47%
2022-11-02 03:02:40.033698,4,12500,13557,12500,25000,82.04%,42.69%,82.04%,82.04%,82.04%,81.97%,82.36%
2022-11-02 03:03:21.008773,5,12500,13557,12500,25000,82.44%,40.78%,82.44%,82.44%,82.44%,82.42%,82.38%
2022-11-02 03:04:02.144561,6,12500,13557,12500,25000,81.72%,40.90%,81.72%,81.72%,81.72%,81.61%,82.27%
2022-11-02 03:04:42.946370,7,12500,13557,12500,25000,82.24%,39.90%,82.24%,82.24%,82.24%,82.21%,82.26%
2022-11-02 03:05:24.512794,8,12500,13557,12500,25000,82.72%,40.67%,82.72%,82.72%,82.72%,82.64%,82.32%
2022-11-02 03:06:05.056339,9,12500,13557,12500,25000,82.88%,40.73%,82.88%,82.88%,82.88%,82.84%,82.38%
2022-11-02 03:06:45.419154,10,12500,13557,12500,25000,81.76%,40.85%,81.76%,81.76%,81.76%,81.68%,82.32%
2022-11-02 03:07:32.726301,1,12500,13575,25000,37500,81.72%,40.49%,81.72%,81.72%,81.72%,81.70%,81.72%
2022-11-02 03:08:09.598174,2,12500,13575,25000,37500,81.56%,40.44%,81.56%,81.56%,81.56%,81.44%,81.64%
2022-11-02 03:08:45.626280,3,12500,13575,25000,37500,81.56%,40.31%,81.56%,81.56%,81.56%,81.52%,81.61%
2022-11-02 03:09:18.775311,4,12500,13575,25000,37500,81.60%,40.19%,81.60%,81.60%,81.60%,81.59%,81.61%
2022-11-02 03:09:54.321412,5,12500,13575,25000,37500,81.64%,40.64%,81.64%,81.64%,81.64%,81.56%,81.62%
2022-11-02 03:10:31.426861,6,12500,13575,25000,37500,82.00%,39.79%,82.00%,82.00%,82.00%,81.99%,81.68%
2022-11-02 03:11:07.916003,7,12500,13575,25000,37500,82.60%,38.63%,82.60%,82.60%,82.60%,82.60%,81.81%
2022-11-02 03:11:44.581341,8,12500,13575,25000,37500,82.04%,39.36%,82.04%,82.04%,82.04%,82.04%,81.84%
2022-11-02 03:12:21.950354,9,12500,13575,25000,37500,82.20%,39.83%,82.20%,82.20%,82.20%,82.19%,81.88%
2022-11-02 03:12:54.583378,10,12500,13575,25000,37500,81.96%,39.95%,81.96%,81.96%,81.96%,81.96%,81.89%
2022-11-02 03:13:37.443794,1,12500,13548,37500,50000,81.36%,41.07%,81.36%,81.36%,81.36%,81.33%,81.36%
2022-11-02 03:14:12.474894,2,12500,13548,37500,50000,81.88%,40.99%,81.88%,81.88%,81.88%,81.87%,81.62%
2022-11-02 03:14:46.789731,3,12500,13548,37500,50000,81.32%,39.72%,81.32%,81.32%,81.32%,81.31%,81.52%
2022-11-02 03:15:21.183275,4,12500,13548,37500,50000,82.24%,39.79%,82.24%,82.24%,82.24%,82.24%,81.70%
2022-11-02 03:15:55.671186,5,12500,13548,37500,50000,81.04%,41.33%,81.04%,81.04%,81.04%,81.02%,81.57%
2022-11-02 03:16:30.475913,6,12500,13548,37500,50000,81.44%,40.17%,81.44%,81.44%,81.44%,81.43%,81.55%
2022-11-02 03:17:05.152114,7,12500,13548,37500,50000,80.92%,43.43%,80.92%,80.92%,80.92%,80.91%,81.46%
2022-11-02 03:17:39.616279,8,12500,13548,37500,50000,81.36%,41.29%,81.36%,81.36%,81.36%,81.33%,81.44%
2022-11-02 03:18:14.081119,9,12500,13548,37500,50000,81.68%,40.56%,81.68%,81.68%,81.68%,81.66%,81.47%
2022-11-02 03:18:47.862463,10,12500,13548,37500,50000,82.04%,40.09%,82.04%,82.04%,82.04%,82.03%,81.53%
