date,numbers,number of full data,number of train data,start,end,acc,loss,recall,precision,F1_micro,F1_macro,average_acc
2022-11-04 14:33:25.026190,10,500,517,35500,36000,57.00%,69.69%,57.00%,57.00%,57.00%,51.00%,50.90%
2022-11-04 14:33:41.989027,1,500,531,36000,36500,73.00%,58.84%,73.00%,73.00%,73.00%,72.78%,73.00%
2022-11-04 14:33:48.113886,2,500,531,36000,36500,69.00%,59.45%,69.00%,69.00%,69.00%,65.21%,71.00%
2022-11-04 14:33:54.352212,3,500,531,36000,36500,65.00%,62.41%,65.00%,65.00%,65.00%,57.93%,69.00%
2022-11-04 14:34:00.378649,4,500,531,36000,36500,67.00%,60.97%,67.00%,67.00%,67.00%,66.02%,68.50%
2022-11-04 14:34:06.779726,5,500,531,36000,36500,73.00%,58.26%,73.00%,73.00%,73.00%,71.99%,69.40%
2022-11-04 14:34:11.131347,6,500,531,36000,36500,59.00%,66.84%,59.00%,59.00%,59.00%,58.50%,67.67%
2022-11-04 14:34:17.395274,7,500,531,36000,36500,69.00%,59.79%,69.00%,69.00%,69.00%,68.29%,67.86%
2022-11-04 14:34:24.001130,8,500,531,36000,36500,70.00%,58.82%,70.00%,70.00%,70.00%,69.00%,68.12%
2022-11-04 14:34:29.644791,9,500,531,36000,36500,67.00%,61.55%,67.00%,67.00%,67.00%,63.97%,68.00%
2022-11-04 14:34:36.276687,10,500,531,36000,36500,70.00%,61.99%,70.00%,70.00%,70.00%,67.45%,68.20%
2022-11-04 14:34:52.472887,1,500,526,36500,37000,63.00%,67.77%,63.00%,63.00%,63.00%,62.97%,63.00%
2022-11-04 14:34:58.558134,2,500,526,36500,37000,59.00%,66.61%,59.00%,59.00%,59.00%,55.24%,61.00%
2022-11-04 14:35:02.142002,3,500,526,36500,37000,57.00%,68.15%,57.00%,57.00%,57.00%,56.96%,59.67%
2022-11-04 14:35:08.377770,4,500,526,36500,37000,61.00%,66.35%,61.00%,61.00%,61.00%,60.90%,60.00%
2022-11-04 14:35:14.693066,5,500,526,36500,37000,58.00%,67.76%,58.00%,58.00%,58.00%,57.98%,59.60%
2022-11-04 14:35:20.824273,6,500,526,36500,37000,61.00%,67.54%,61.00%,61.00%,61.00%,60.33%,59.83%
2022-11-04 14:35:27.005092,7,500,526,36500,37000,64.00%,66.43%,64.00%,64.00%,64.00%,61.80%,60.43%
2022-11-04 14:35:33.414007,8,500,526,36500,37000,56.00%,68.49%,56.00%,56.00%,56.00%,41.33%,59.87%
2022-11-04 14:35:39.670722,9,500,526,36500,37000,63.00%,65.32%,63.00%,63.00%,63.00%,60.93%,60.22%
2022-11-04 14:35:44.030256,10,500,526,36500,37000,59.00%,68.12%,59.00%,59.00%,59.00%,53.99%,60.10%
2022-11-04 14:36:00.833066,1,500,530,37000,37500,62.00%,65.03%,62.00%,62.00%,62.00%,60.73%,62.00%
2022-11-04 14:36:07.072797,2,500,530,37000,37500,61.00%,63.82%,61.00%,61.00%,61.00%,60.52%,61.50%
2022-11-04 14:36:13.391269,3,500,530,37000,37500,66.00%,63.80%,66.00%,66.00%,66.00%,65.88%,63.00%
2022-11-04 14:36:19.147829,4,500,530,37000,37500,63.00%,65.66%,63.00%,63.00%,63.00%,59.60%,63.00%
2022-11-04 14:36:24.863571,5,500,530,37000,37500,60.00%,66.27%,60.00%,60.00%,60.00%,54.04%,62.40%
2022-11-04 14:36:30.761232,6,500,530,37000,37500,66.00%,61.14%,66.00%,66.00%,66.00%,65.78%,63.00%
2022-11-04 14:36:36.840566,7,500,530,37000,37500,63.00%,64.81%,63.00%,63.00%,63.00%,62.55%,63.00%
2022-11-04 14:36:43.163941,8,500,530,37000,37500,66.00%,63.87%,66.00%,66.00%,66.00%,65.95%,63.38%
2022-11-04 14:36:47.489174,9,500,530,37000,37500,58.00%,66.97%,58.00%,58.00%,58.00%,54.95%,62.78%
2022-11-04 14:36:53.578863,10,500,530,37000,37500,64.00%,65.93%,64.00%,64.00%,64.00%,61.39%,62.90%
2022-11-04 14:37:10.382675,1,500,521,37500,38000,48.00%,71.34%,48.00%,48.00%,48.00%,42.86%,48.00%
2022-11-04 14:37:16.002687,2,500,521,37500,38000,62.00%,66.54%,62.00%,62.00%,62.00%,61.98%,55.00%
2022-11-04 14:37:22.250596,3,500,521,37500,38000,63.00%,65.67%,63.00%,63.00%,63.00%,62.70%,57.67%
2022-11-04 14:37:25.783165,4,500,521,37500,38000,51.00%,70.06%,51.00%,51.00%,51.00%,50.76%,56.00%
2022-11-04 14:37:32.079917,5,500,521,37500,38000,56.00%,66.58%,56.00%,56.00%,56.00%,55.36%,56.00%
2022-11-04 14:37:38.084503,6,500,521,37500,38000,50.00%,68.36%,50.00%,50.00%,50.00%,48.69%,55.00%
2022-11-04 14:37:44.282740,7,500,521,37500,38000,51.00%,68.84%,51.00%,51.00%,51.00%,49.87%,54.43%
2022-11-04 14:37:50.482687,8,500,521,37500,38000,62.00%,66.31%,62.00%,62.00%,62.00%,59.24%,55.37%
2022-11-04 14:37:55.957627,9,500,521,37500,38000,51.00%,69.06%,51.00%,51.00%,51.00%,50.96%,54.89%
2022-11-04 14:37:59.813093,10,500,521,37500,38000,66.00%,64.62%,66.00%,66.00%,66.00%,65.50%,56.00%
2022-11-04 14:38:17.161486,1,500,536,38000,38500,68.00%,62.42%,68.00%,68.00%,68.00%,66.67%,68.00%
2022-11-04 14:38:23.435965,2,500,536,38000,38500,59.00%,66.83%,59.00%,59.00%,59.00%,57.46%,63.50%
2022-11-04 14:38:30.095160,3,500,536,38000,38500,67.00%,61.91%,67.00%,67.00%,67.00%,66.92%,64.67%
2022-11-04 14:38:36.287528,4,500,536,38000,38500,66.00%,64.04%,66.00%,66.00%,66.00%,65.88%,65.00%
2022-11-04 14:38:42.639636,5,500,536,38000,38500,71.00%,62.69%,71.00%,71.00%,71.00%,70.64%,66.20%
2022-11-04 14:38:49.144195,6,500,536,38000,38500,63.00%,64.28%,63.00%,63.00%,63.00%,62.97%,65.67%
2022-11-04 14:38:55.035386,7,500,536,38000,38500,64.00%,63.20%,64.00%,64.00%,64.00%,63.77%,65.43%
2022-11-04 14:39:01.612873,8,500,536,38000,38500,66.00%,62.13%,66.00%,66.00%,66.00%,65.99%,65.50%
2022-11-04 14:39:07.819185,9,500,536,38000,38500,62.00%,63.39%,62.00%,62.00%,62.00%,61.00%,65.11%
2022-11-04 14:39:14.032179,10,500,536,38000,38500,73.00%,59.36%,73.00%,73.00%,73.00%,72.93%,65.90%
2022-11-04 14:39:31.275082,1,500,519,38500,39000,60.00%,66.27%,60.00%,60.00%,60.00%,59.42%,60.00%
2022-11-04 14:39:37.725573,2,500,519,38500,39000,66.00%,66.60%,66.00%,66.00%,66.00%,66.00%,63.00%
2022-11-04 14:39:43.761875,3,500,519,38500,39000,60.00%,67.03%,60.00%,60.00%,60.00%,59.60%,62.00%
2022-11-04 14:39:48.499989,4,500,519,38500,39000,66.00%,65.97%,66.00%,66.00%,66.00%,65.99%,63.00%
2022-11-04 14:39:53.130414,5,500,519,38500,39000,60.00%,67.54%,60.00%,60.00%,60.00%,52.38%,62.40%
2022-11-04 14:39:57.995121,6,500,519,38500,39000,59.00%,66.70%,59.00%,59.00%,59.00%,47.38%,61.83%
2022-11-04 14:40:02.640124,7,500,519,38500,39000,64.00%,64.57%,64.00%,64.00%,64.00%,62.50%,62.14%
2022-11-04 14:40:09.014214,8,500,519,38500,39000,64.00%,65.42%,64.00%,64.00%,64.00%,62.50%,62.38%
2022-11-04 14:40:15.110841,9,500,519,38500,39000,61.00%,65.56%,61.00%,61.00%,61.00%,58.40%,62.22%
2022-11-04 14:40:21.342104,10,500,519,38500,39000,63.00%,65.76%,63.00%,63.00%,63.00%,53.61%,62.30%
2022-11-04 14:40:38.156248,1,500,534,39000,39500,54.00%,68.43%,54.00%,54.00%,54.00%,51.66%,54.00%
2022-11-04 14:40:44.518879,2,500,534,39000,39500,60.00%,66.26%,60.00%,60.00%,60.00%,59.98%,57.00%
2022-11-04 14:40:50.971439,3,500,534,39000,39500,60.00%,66.86%,60.00%,60.00%,60.00%,57.97%,58.00%
2022-11-04 14:40:57.688071,4,500,534,39000,39500,63.00%,65.36%,63.00%,63.00%,63.00%,62.91%,59.25%
2022-11-04 14:41:03.921152,5,500,534,39000,39500,60.00%,64.59%,60.00%,60.00%,60.00%,59.98%,59.40%
2022-11-04 14:41:09.772024,6,500,534,39000,39500,67.00%,64.89%,67.00%,67.00%,67.00%,62.97%,60.67%
2022-11-04 14:41:16.021484,7,500,534,39000,39500,55.00%,69.19%,55.00%,55.00%,55.00%,50.22%,59.86%
2022-11-04 14:41:22.213604,8,500,534,39000,39500,58.00%,66.90%,58.00%,58.00%,58.00%,57.73%,59.63%
2022-11-04 14:41:28.749433,9,500,534,39000,39500,67.00%,64.72%,67.00%,67.00%,67.00%,67.00%,60.44%
2022-11-04 14:41:32.542664,10,500,534,39000,39500,57.00%,67.58%,57.00%,57.00%,57.00%,47.25%,60.10%
2022-11-04 14:41:49.461679,1,500,529,39500,40000,55.00%,67.61%,55.00%,55.00%,55.00%,53.96%,55.00%
2022-11-04 14:41:55.408851,2,500,529,39500,40000,63.00%,67.31%,63.00%,63.00%,63.00%,62.97%,59.00%
2022-11-04 14:42:01.873767,3,500,529,39500,40000,66.00%,64.87%,66.00%,66.00%,66.00%,65.66%,61.33%
2022-11-04 14:42:08.179651,4,500,529,39500,40000,67.00%,64.41%,67.00%,67.00%,67.00%,66.24%,62.75%
2022-11-04 14:42:14.158726,5,500,529,39500,40000,58.00%,66.91%,58.00%,58.00%,58.00%,56.90%,61.80%
2022-11-04 14:42:20.515603,6,500,529,39500,40000,57.00%,67.86%,57.00%,57.00%,57.00%,55.39%,61.00%
2022-11-04 14:42:25.050025,7,500,529,39500,40000,41.00%,72.91%,41.00%,41.00%,41.00%,30.42%,58.14%
2022-11-04 14:42:31.392785,8,500,529,39500,40000,68.00%,65.27%,68.00%,68.00%,68.00%,67.68%,59.38%
2022-11-04 14:42:38.245064,9,500,529,39500,40000,47.00%,68.78%,47.00%,47.00%,47.00%,44.04%,58.00%
2022-11-04 14:42:44.654433,10,500,529,39500,40000,65.00%,65.49%,65.00%,65.00%,65.00%,64.83%,58.70%
2022-11-04 14:43:01.586690,1,500,518,40000,40500,60.00%,67.78%,60.00%,60.00%,60.00%,59.74%,60.00%
2022-11-04 14:43:05.706495,2,500,518,40000,40500,56.00%,68.61%,56.00%,56.00%,56.00%,54.53%,58.00%
2022-11-04 14:43:09.692980,3,500,518,40000,40500,61.00%,66.63%,61.00%,61.00%,61.00%,57.42%,59.00%
2022-11-04 14:43:14.186344,4,500,518,40000,40500,67.00%,67.29%,67.00%,67.00%,67.00%,66.02%,61.00%
2022-11-04 14:43:19.177121,5,500,518,40000,40500,49.00%,69.61%,49.00%,49.00%,49.00%,39.85%,58.60%
2022-11-04 14:43:24.377090,6,500,518,40000,40500,59.00%,67.82%,59.00%,59.00%,59.00%,56.71%,58.67%
2022-11-04 14:43:28.908019,7,500,518,40000,40500,63.00%,67.43%,63.00%,63.00%,63.00%,63.00%,59.29%
2022-11-04 14:43:34.046144,8,500,518,40000,40500,52.00%,68.67%,52.00%,52.00%,52.00%,50.00%,58.38%
2022-11-04 14:43:37.877768,9,500,518,40000,40500,55.00%,68.85%,55.00%,55.00%,55.00%,49.50%,58.00%
2022-11-04 14:43:43.227284,10,500,518,40000,40500,50.00%,70.06%,50.00%,50.00%,50.00%,36.58%,57.20%
2022-11-04 14:44:00.130882,1,500,522,40500,41000,66.00%,64.89%,66.00%,66.00%,66.00%,63.53%,66.00%
2022-11-04 14:44:06.465069,2,500,522,40500,41000,63.00%,64.84%,63.00%,63.00%,63.00%,61.90%,64.50%
2022-11-04 14:44:09.720218,3,500,522,40500,41000,59.00%,67.72%,59.00%,59.00%,59.00%,54.64%,62.67%
2022-11-04 14:44:14.388343,4,500,522,40500,41000,53.00%,69.93%,53.00%,53.00%,53.00%,49.87%,60.25%
2022-11-04 14:44:20.327751,5,500,522,40500,41000,54.00%,67.05%,54.00%,54.00%,54.00%,52.08%,59.00%
2022-11-04 14:44:26.615843,6,500,522,40500,41000,64.00%,66.15%,64.00%,64.00%,64.00%,63.87%,59.83%
2022-11-04 14:44:32.926798,7,500,522,40500,41000,64.00%,64.24%,64.00%,64.00%,64.00%,63.99%,60.43%
2022-11-04 14:44:39.364496,8,500,522,40500,41000,62.00%,66.15%,62.00%,62.00%,62.00%,60.73%,60.62%
2022-11-04 14:44:45.567721,9,500,522,40500,41000,66.00%,67.46%,66.00%,66.00%,66.00%,65.11%,61.22%
2022-11-04 14:44:51.531922,10,500,522,40500,41000,59.00%,68.09%,59.00%,59.00%,59.00%,54.64%,61.00%
2022-11-04 14:45:08.214588,1,500,526,41000,41500,63.00%,65.27%,63.00%,63.00%,63.00%,62.97%,63.00%
2022-11-04 14:45:12.592691,2,500,526,41000,41500,57.00%,67.79%,57.00%,57.00%,57.00%,53.05%,60.00%
2022-11-04 14:45:18.559551,3,500,526,41000,41500,58.00%,65.87%,58.00%,58.00%,58.00%,57.85%,59.33%
2022-11-04 14:45:23.644405,4,500,526,41000,41500,57.00%,67.86%,57.00%,57.00%,57.00%,55.39%,58.75%
2022-11-04 14:45:29.810623,5,500,526,41000,41500,57.00%,66.79%,57.00%,57.00%,57.00%,46.08%,58.40%
2022-11-04 14:45:35.463339,6,500,526,41000,41500,63.00%,66.80%,63.00%,63.00%,63.00%,62.70%,59.17%
2022-11-04 14:45:41.807515,7,500,526,41000,41500,61.00%,63.80%,61.00%,61.00%,61.00%,58.40%,59.43%
2022-11-04 14:45:48.031511,8,500,526,41000,41500,56.00%,67.11%,56.00%,56.00%,56.00%,50.25%,59.00%
2022-11-04 14:45:54.068767,9,500,526,41000,41500,56.00%,65.38%,56.00%,56.00%,56.00%,55.98%,58.67%
2022-11-04 14:46:00.084059,10,500,526,41000,41500,54.00%,67.48%,54.00%,54.00%,54.00%,42.96%,58.20%
2022-11-04 14:46:15.430265,1,500,519,41500,42000,56.00%,69.36%,56.00%,56.00%,56.00%,55.98%,56.00%
2022-11-04 14:46:21.110583,2,500,519,41500,42000,56.00%,68.55%,56.00%,56.00%,56.00%,55.93%,56.00%
2022-11-04 14:46:27.228589,3,500,519,41500,42000,47.00%,70.89%,47.00%,47.00%,47.00%,45.02%,53.00%
2022-11-04 14:46:32.636080,4,500,519,41500,42000,59.00%,67.77%,59.00%,59.00%,59.00%,58.06%,54.50%
2022-11-04 14:46:38.790350,5,500,519,41500,42000,57.00%,67.62%,57.00%,57.00%,57.00%,56.26%,55.00%
2022-11-04 14:46:44.475849,6,500,519,41500,42000,52.00%,67.76%,52.00%,52.00%,52.00%,40.48%,54.50%
2022-11-04 14:46:50.591702,7,500,519,41500,42000,64.00%,65.59%,64.00%,64.00%,64.00%,56.29%,55.86%
2022-11-04 14:46:53.919086,8,500,519,41500,42000,57.00%,68.11%,57.00%,57.00%,57.00%,36.31%,56.00%
2022-11-04 14:46:57.538225,9,500,519,41500,42000,57.00%,67.66%,57.00%,57.00%,57.00%,38.35%,56.11%
2022-11-04 14:47:02.141158,10,500,519,41500,42000,55.00%,68.64%,55.00%,55.00%,55.00%,54.63%,56.00%
2022-11-04 14:47:19.270931,1,500,516,42000,42500,53.00%,69.17%,53.00%,53.00%,53.00%,49.87%,53.00%
2022-11-04 14:47:22.801533,2,500,516,42000,42500,48.00%,71.17%,48.00%,48.00%,48.00%,43.58%,50.50%
2022-11-04 14:47:26.994921,3,500,516,42000,42500,48.00%,70.38%,48.00%,48.00%,48.00%,42.86%,49.67%
2022-11-04 14:47:31.366724,4,500,516,42000,42500,48.00%,68.86%,48.00%,48.00%,48.00%,44.82%,49.25%
2022-11-04 14:47:36.082328,5,500,516,42000,42500,43.00%,72.05%,43.00%,43.00%,43.00%,31.48%,48.00%
2022-11-04 14:47:41.672589,6,500,516,42000,42500,60.00%,67.02%,60.00%,60.00%,60.00%,59.98%,50.00%
2022-11-04 14:47:46.158242,7,500,516,42000,42500,44.00%,76.52%,44.00%,44.00%,44.00%,33.33%,49.14%
2022-11-04 14:47:51.966801,8,500,516,42000,42500,42.00%,73.38%,42.00%,42.00%,42.00%,29.58%,48.25%
2022-11-04 14:47:58.152464,9,500,516,42000,42500,48.00%,69.17%,48.00%,48.00%,48.00%,40.26%,48.22%
2022-11-04 14:48:02.370066,10,500,516,42000,42500,42.00%,74.70%,42.00%,42.00%,42.00%,29.58%,47.60%
2022-11-04 14:48:19.516429,1,500,529,42500,43000,64.00%,62.03%,64.00%,64.00%,64.00%,60.44%,64.00%
2022-11-04 14:48:25.347122,2,500,529,42500,43000,66.00%,64.45%,66.00%,66.00%,66.00%,63.92%,65.00%
2022-11-04 14:48:29.494523,3,500,529,42500,43000,52.00%,70.31%,52.00%,52.00%,52.00%,51.92%,60.67%
2022-11-04 14:48:35.619878,4,500,529,42500,43000,63.00%,64.30%,63.00%,63.00%,63.00%,60.09%,61.25%
2022-11-04 14:48:41.350858,5,500,529,42500,43000,65.00%,63.31%,65.00%,65.00%,65.00%,60.11%,62.00%
2022-11-04 14:48:47.018498,6,500,529,42500,43000,60.00%,67.58%,60.00%,60.00%,60.00%,59.98%,61.67%
2022-11-04 14:48:53.496573,7,500,529,42500,43000,63.00%,64.60%,63.00%,63.00%,63.00%,55.52%,61.86%
2022-11-04 14:48:59.870358,8,500,529,42500,43000,67.00%,64.85%,67.00%,67.00%,67.00%,65.16%,62.50%
2022-11-04 14:49:06.264107,9,500,529,42500,43000,65.00%,64.29%,65.00%,65.00%,65.00%,64.19%,62.78%
2022-11-04 14:49:12.726375,10,500,529,42500,43000,60.00%,66.46%,60.00%,60.00%,60.00%,58.66%,62.50%
2022-11-04 14:49:29.567516,1,500,513,43000,43500,47.00%,77.30%,47.00%,47.00%,47.00%,31.97%,47.00%
2022-11-04 14:49:33.391341,2,500,513,43000,43500,53.00%,71.15%,53.00%,53.00%,53.00%,34.64%,50.00%
2022-11-04 14:49:38.943214,3,500,513,43000,43500,49.00%,69.76%,49.00%,49.00%,49.00%,41.88%,49.67%
2022-11-04 14:49:42.944437,4,500,513,43000,43500,50.00%,68.84%,50.00%,50.00%,50.00%,41.56%,49.75%
2022-11-04 14:49:47.588818,5,500,513,43000,43500,50.00%,71.59%,50.00%,50.00%,50.00%,38.00%,49.80%
2022-11-04 14:49:52.755495,6,500,513,43000,43500,47.00%,72.59%,47.00%,47.00%,47.00%,33.54%,49.33%
2022-11-04 14:49:56.536732,7,500,513,43000,43500,46.00%,74.61%,46.00%,46.00%,46.00%,31.51%,48.86%
2022-11-04 14:50:00.519335,8,500,513,43000,43500,51.00%,70.82%,51.00%,51.00%,51.00%,44.16%,49.12%
2022-11-04 14:50:06.298080,9,500,513,43000,43500,45.00%,71.16%,45.00%,45.00%,45.00%,39.15%,48.67%
2022-11-04 14:50:11.084391,10,500,513,43000,43500,53.00%,67.93%,53.00%,53.00%,53.00%,52.96%,49.10%
2022-11-04 14:50:27.803612,1,500,512,43500,44000,55.00%,67.57%,55.00%,55.00%,55.00%,52.49%,55.00%
2022-11-04 14:50:32.537321,2,500,512,43500,44000,50.00%,68.24%,50.00%,50.00%,50.00%,49.00%,52.50%
2022-11-04 14:50:38.743641,3,500,512,43500,44000,56.00%,65.81%,56.00%,56.00%,56.00%,54.53%,53.67%
2022-11-04 14:50:42.312072,4,500,512,43500,44000,49.00%,70.09%,49.00%,49.00%,49.00%,36.05%,52.50%
2022-11-04 14:50:48.435898,5,500,512,43500,44000,55.00%,67.09%,55.00%,55.00%,55.00%,52.92%,53.00%
2022-11-04 14:50:54.290764,6,500,512,43500,44000,55.00%,66.96%,55.00%,55.00%,55.00%,53.66%,53.33%
2022-11-04 14:51:00.227028,7,500,512,43500,44000,55.00%,66.15%,55.00%,55.00%,55.00%,53.31%,53.57%
2022-11-04 14:51:06.347988,8,500,512,43500,44000,58.00%,68.00%,58.00%,58.00%,58.00%,56.59%,54.13%
2022-11-04 14:51:12.457994,9,500,512,43500,44000,62.00%,65.21%,62.00%,62.00%,62.00%,61.94%,55.00%
2022-11-04 14:51:18.452351,10,500,512,43500,44000,54.00%,66.66%,54.00%,54.00%,54.00%,53.33%,54.90%
2022-11-04 14:51:34.223065,1,500,517,44000,44500,41.00%,72.94%,41.00%,41.00%,41.00%,32.76%,41.00%
2022-11-04 14:51:39.773776,2,500,517,44000,44500,54.00%,69.60%,54.00%,54.00%,54.00%,53.70%,47.50%
2022-11-04 14:51:44.182106,3,500,517,44000,44500,51.00%,70.05%,51.00%,51.00%,51.00%,48.74%,48.67%
2022-11-04 14:51:50.457063,4,500,517,44000,44500,61.00%,67.16%,61.00%,61.00%,61.00%,61.00%,51.75%
2022-11-04 14:51:56.511405,5,500,517,44000,44500,54.00%,69.83%,54.00%,54.00%,54.00%,52.08%,52.20%
2022-11-04 14:52:01.264051,6,500,517,44000,44500,45.00%,73.08%,45.00%,45.00%,45.00%,38.28%,51.00%
2022-11-04 14:52:05.692398,7,500,517,44000,44500,47.00%,69.99%,47.00%,47.00%,47.00%,46.57%,50.43%
2022-11-04 14:52:11.750684,8,500,517,44000,44500,56.00%,68.24%,56.00%,56.00%,56.00%,55.56%,51.13%
2022-11-04 14:52:17.884159,9,500,517,44000,44500,45.00%,71.08%,45.00%,45.00%,45.00%,39.95%,50.44%
2022-11-04 14:52:24.010003,10,500,517,44000,44500,52.00%,69.55%,52.00%,52.00%,52.00%,51.30%,50.60%
2022-11-04 14:52:40.726985,1,500,534,44500,45000,71.00%,63.17%,71.00%,71.00%,71.00%,70.50%,71.00%
2022-11-04 14:52:46.848321,2,500,534,44500,45000,48.00%,71.98%,48.00%,48.00%,48.00%,46.63%,59.50%
2022-11-04 14:52:51.212359,3,500,534,44500,45000,47.00%,71.02%,47.00%,47.00%,47.00%,46.87%,55.33%
2022-11-04 14:52:56.978334,4,500,534,44500,45000,59.00%,66.38%,59.00%,59.00%,59.00%,59.00%,56.25%
2022-11-04 14:53:01.455401,5,500,534,44500,45000,46.00%,70.74%,46.00%,46.00%,46.00%,43.25%,54.20%
2022-11-04 14:53:07.450509,6,500,534,44500,45000,60.00%,66.57%,60.00%,60.00%,60.00%,58.95%,55.17%
2022-11-04 14:53:13.651250,7,500,534,44500,45000,56.00%,68.09%,56.00%,56.00%,56.00%,55.93%,55.29%
2022-11-04 14:53:18.876690,8,500,534,44500,45000,39.00%,74.13%,39.00%,39.00%,39.00%,30.48%,53.25%
2022-11-04 14:53:24.095958,9,500,534,44500,45000,46.00%,70.83%,46.00%,46.00%,46.00%,43.75%,52.44%
2022-11-04 14:53:30.074641,10,500,534,44500,45000,58.00%,67.48%,58.00%,58.00%,58.00%,57.73%,53.00%
2022-11-04 14:53:46.809135,1,500,539,45000,45500,63.00%,63.91%,63.00%,63.00%,63.00%,62.70%,63.00%
2022-11-04 14:53:52.798497,2,500,539,45000,45500,55.00%,67.39%,55.00%,55.00%,55.00%,45.91%,59.00%
2022-11-04 14:53:56.650109,3,500,539,45000,45500,50.00%,69.59%,50.00%,50.00%,50.00%,33.33%,56.00%
2022-11-04 14:54:02.423362,4,500,539,45000,45500,60.00%,66.02%,60.00%,60.00%,60.00%,56.04%,57.00%
2022-11-04 14:54:08.818574,5,500,539,45000,45500,58.00%,66.09%,58.00%,58.00%,58.00%,51.75%,57.20%
2022-11-04 14:54:14.843586,6,500,539,45000,45500,61.00%,65.92%,61.00%,61.00%,61.00%,57.42%,57.83%
2022-11-04 14:54:20.809612,7,500,539,45000,45500,59.00%,66.50%,59.00%,59.00%,59.00%,54.64%,58.00%
2022-11-04 14:54:25.272772,8,500,539,45000,45500,61.00%,68.07%,61.00%,61.00%,61.00%,54.00%,58.38%
2022-11-04 14:54:31.195682,9,500,539,45000,45500,60.00%,63.76%,60.00%,60.00%,60.00%,59.20%,58.56%
2022-11-04 14:54:37.372964,10,500,539,45000,45500,58.00%,63.85%,58.00%,58.00%,58.00%,53.85%,58.50%
2022-11-04 14:54:54.556352,1,500,527,45500,46000,65.00%,65.61%,65.00%,65.00%,65.00%,63.69%,65.00%
2022-11-04 14:55:00.652744,2,500,527,45500,46000,61.00%,64.95%,61.00%,61.00%,61.00%,54.81%,63.00%
2022-11-04 14:55:05.397252,3,500,527,45500,46000,48.00%,69.16%,48.00%,48.00%,48.00%,43.58%,58.00%
2022-11-04 14:55:11.166425,4,500,527,45500,46000,61.00%,64.40%,61.00%,61.00%,61.00%,56.85%,58.75%
2022-11-04 14:55:15.435968,5,500,527,45500,46000,51.00%,69.22%,51.00%,51.00%,51.00%,48.74%,57.20%
2022-11-04 14:55:21.485133,6,500,527,45500,46000,67.00%,64.17%,67.00%,67.00%,67.00%,66.97%,58.83%
2022-11-04 14:55:27.867320,7,500,527,45500,46000,60.00%,64.34%,60.00%,60.00%,60.00%,56.60%,59.00%
2022-11-04 14:55:34.200804,8,500,527,45500,46000,67.00%,65.04%,67.00%,67.00%,67.00%,64.80%,60.00%
2022-11-04 14:55:40.557469,9,500,527,45500,46000,63.00%,64.76%,63.00%,63.00%,63.00%,59.60%,60.33%
2022-11-04 14:55:46.898387,10,500,527,45500,46000,62.00%,65.04%,62.00%,62.00%,62.00%,61.76%,60.50%
2022-11-04 14:56:04.136060,1,500,520,46000,46500,58.00%,67.35%,58.00%,58.00%,58.00%,54.95%,58.00%
2022-11-04 14:56:08.956619,2,500,520,46000,46500,65.00%,65.88%,65.00%,65.00%,65.00%,64.97%,61.50%
2022-11-04 14:56:14.987524,3,500,520,46000,46500,71.00%,64.75%,71.00%,71.00%,71.00%,70.33%,64.67%
2022-11-04 14:56:20.992886,4,500,520,46000,46500,55.00%,66.78%,55.00%,55.00%,55.00%,52.00%,62.25%
2022-11-04 14:56:27.299429,5,500,520,46000,46500,64.00%,64.98%,64.00%,64.00%,64.00%,63.28%,62.60%
2022-11-04 14:56:33.174502,6,500,520,46000,46500,69.00%,64.93%,69.00%,69.00%,69.00%,69.00%,63.67%
2022-11-04 14:56:37.721959,7,500,520,46000,46500,55.00%,68.15%,55.00%,55.00%,55.00%,48.72%,62.43%
2022-11-04 14:56:43.365383,8,500,520,46000,46500,53.00%,68.37%,53.00%,53.00%,53.00%,46.44%,61.25%
2022-11-04 14:56:49.174887,9,500,520,46000,46500,61.00%,65.98%,61.00%,61.00%,61.00%,60.96%,61.22%
2022-11-04 14:56:55.382549,10,500,520,46000,46500,62.00%,66.67%,62.00%,62.00%,62.00%,61.44%,61.30%
2022-11-04 14:57:12.490595,1,500,532,46500,47000,61.00%,66.65%,61.00%,61.00%,61.00%,60.10%,61.00%
2022-11-04 14:57:18.573236,2,500,532,46500,47000,63.00%,65.80%,63.00%,63.00%,63.00%,61.61%,62.00%
2022-11-04 14:57:24.756454,3,500,532,46500,47000,58.00%,66.75%,58.00%,58.00%,58.00%,54.95%,60.67%
2022-11-04 14:57:29.531740,4,500,532,46500,47000,64.00%,64.91%,64.00%,64.00%,64.00%,63.05%,61.50%
2022-11-04 14:57:34.322591,5,500,532,46500,47000,54.00%,68.15%,54.00%,54.00%,54.00%,51.19%,60.00%
2022-11-04 14:57:39.772231,6,500,532,46500,47000,52.00%,67.72%,52.00%,52.00%,52.00%,47.92%,58.67%
2022-11-04 14:57:46.284512,7,500,532,46500,47000,59.00%,65.69%,59.00%,59.00%,59.00%,58.67%,58.71%
2022-11-04 14:57:52.448029,8,500,532,46500,47000,65.00%,64.09%,65.00%,65.00%,65.00%,64.19%,59.50%
2022-11-04 14:57:58.129227,9,500,532,46500,47000,60.00%,64.32%,60.00%,60.00%,60.00%,59.94%,59.56%
2022-11-04 14:58:04.457932,10,500,532,46500,47000,58.00%,65.94%,58.00%,58.00%,58.00%,57.93%,59.40%
