date,numbers,number of full data,number of train data,start,end,acc,loss,recall,precision,F1_micro,F1_macro,average_acc
2022-11-02 19:57:06.178989,4,2000,2105,44000,46000,71.00%,58.67%,71.00%,71.00%,71.00%,70.99%,67.62%
2022-11-02 19:57:35.183747,5,2000,2105,44000,46000,69.00%,58.88%,69.00%,69.00%,69.00%,68.99%,67.90%
2022-11-02 19:58:02.566464,6,2000,2105,44000,46000,69.50%,59.44%,69.50%,69.50%,69.50%,69.39%,68.17%
2022-11-02 19:58:29.587038,7,2000,2105,44000,46000,72.00%,57.63%,72.00%,72.00%,72.00%,71.98%,68.71%
2022-11-02 19:58:58.601074,8,2000,2105,44000,46000,70.50%,63.50%,70.50%,70.50%,70.50%,70.26%,68.94%
2022-11-02 19:59:29.439160,9,2000,2105,44000,46000,69.75%,65.86%,69.75%,69.75%,69.75%,69.03%,69.03%
2022-11-02 19:59:58.298495,10,2000,2105,44000,46000,70.75%,65.33%,70.75%,70.75%,70.75%,70.47%,69.20%
2022-11-02 20:00:35.285245,1,2000,2115,46000,48000,68.00%,64.29%,68.00%,68.00%,68.00%,67.77%,68.00%
2022-11-02 20:01:07.380801,2,2000,2115,46000,48000,71.25%,62.61%,71.25%,71.25%,71.25%,70.61%,69.62%
2022-11-02 20:01:37.586458,3,2000,2115,46000,48000,69.75%,72.47%,69.75%,69.75%,69.75%,69.72%,69.67%
2022-11-02 20:02:11.717141,4,2000,2115,46000,48000,70.75%,72.26%,70.75%,70.75%,70.75%,70.23%,69.94%
2022-11-02 20:02:45.706936,5,2000,2115,46000,48000,66.75%,68.70%,66.75%,66.75%,66.75%,66.60%,69.30%
2022-11-02 20:03:17.627230,6,2000,2115,46000,48000,69.25%,67.70%,69.25%,69.25%,69.25%,68.66%,69.29%
2022-11-02 20:03:43.905738,7,2000,2115,46000,48000,70.00%,64.88%,70.00%,70.00%,70.00%,68.47%,69.39%
2022-11-02 20:04:14.039816,8,2000,2115,46000,48000,70.50%,71.53%,70.50%,70.50%,70.50%,70.43%,69.53%
2022-11-02 20:04:44.353682,9,2000,2115,46000,48000,65.50%,62.75%,65.50%,65.50%,65.50%,65.47%,69.08%
2022-11-02 20:05:14.232800,10,2000,2115,46000,48000,64.75%,61.62%,64.75%,64.75%,64.75%,64.59%,68.65%
2022-11-02 20:05:53.942636,1,2000,2091,48000,50000,72.25%,70.14%,72.25%,72.25%,72.25%,72.14%,72.25%
2022-11-02 20:06:25.123888,2,2000,2091,48000,50000,71.75%,60.17%,71.75%,71.75%,71.75%,71.74%,72.00%
2022-11-02 20:06:56.272849,3,2000,2091,48000,50000,71.25%,60.81%,71.25%,71.25%,71.25%,71.03%,71.75%
2022-11-02 20:07:27.455459,4,2000,2091,48000,50000,69.50%,62.49%,69.50%,69.50%,69.50%,69.02%,71.19%
2022-11-02 20:07:58.390985,5,2000,2091,48000,50000,70.50%,64.02%,70.50%,70.50%,70.50%,70.10%,71.05%
2022-11-02 20:08:27.802215,6,2000,2091,48000,50000,69.00%,70.46%,69.00%,69.00%,69.00%,67.90%,70.71%
2022-11-02 20:08:56.867305,7,2000,2091,48000,50000,72.00%,68.10%,72.00%,72.00%,72.00%,71.92%,70.89%
2022-11-02 20:09:29.863139,8,2000,2091,48000,50000,66.75%,63.22%,66.75%,66.75%,66.75%,65.54%,70.37%
2022-11-02 20:10:02.711952,9,2000,2091,48000,50000,71.00%,65.54%,71.00%,71.00%,71.00%,70.61%,70.44%
2022-11-02 20:10:33.839056,10,2000,2091,48000,50000,71.75%,60.90%,71.75%,71.75%,71.75%,71.75%,70.57%
2022-11-02 20:29:17.800447,1,5000,5261,0,5000,74.80%,52.81%,74.80%,74.80%,74.80%,74.76%,74.80%
2022-11-02 20:30:19.015641,2,5000,5261,0,5000,74.50%,60.25%,74.50%,74.50%,74.50%,74.19%,74.65%
2022-11-02 20:31:15.459062,3,5000,5261,0,5000,75.00%,54.62%,75.00%,75.00%,75.00%,74.92%,74.77%
2022-11-02 20:32:11.867835,4,5000,5261,0,5000,74.50%,54.31%,74.50%,74.50%,74.50%,74.40%,74.70%
2022-11-02 20:33:03.574198,5,5000,5261,0,5000,73.50%,57.48%,73.50%,73.50%,73.50%,73.20%,74.46%
2022-11-02 20:34:09.976898,6,5000,5261,0,5000,73.40%,64.48%,73.40%,73.40%,73.40%,73.38%,74.28%
2022-11-02 20:35:00.616480,7,5000,5261,0,5000,75.20%,65.82%,75.20%,75.20%,75.20%,75.20%,74.41%
2022-11-02 20:36:06.706509,8,5000,5261,0,5000,74.70%,58.03%,74.70%,74.70%,74.70%,74.42%,74.45%
2022-11-02 20:37:02.828353,9,5000,5261,0,5000,73.90%,55.54%,73.90%,73.90%,73.90%,73.80%,74.39%
2022-11-02 20:37:58.448303,10,5000,5261,0,5000,75.80%,55.09%,75.80%,75.80%,75.80%,75.72%,74.53%
2022-11-02 20:39:05.074555,1,5000,5213,5000,10000,71.80%,62.22%,71.80%,71.80%,71.80%,71.70%,71.80%
2022-11-02 20:39:58.595960,2,5000,5213,5000,10000,73.00%,56.49%,73.00%,73.00%,73.00%,72.99%,72.40%
2022-11-02 20:41:06.808422,3,5000,5213,5000,10000,72.90%,70.81%,72.90%,72.90%,72.90%,72.82%,72.57%
2022-11-02 20:42:05.551677,4,5000,5213,5000,10000,71.50%,59.04%,71.50%,71.50%,71.50%,71.37%,72.30%
2022-11-02 20:43:03.882768,5,5000,5213,5000,10000,70.00%,62.12%,70.00%,70.00%,70.00%,69.53%,71.84%
2022-11-02 20:43:52.242681,6,5000,5213,5000,10000,71.80%,66.33%,71.80%,71.80%,71.80%,70.98%,71.83%
2022-11-02 20:44:45.625061,7,5000,5213,5000,10000,71.60%,56.62%,71.60%,71.60%,71.60%,71.50%,71.80%
2022-11-02 20:45:48.862985,8,5000,5213,5000,10000,73.50%,65.03%,73.50%,73.50%,73.50%,73.04%,72.01%
2022-11-02 20:46:47.228519,9,5000,5213,5000,10000,71.40%,58.35%,71.40%,71.40%,71.40%,70.84%,71.94%
2022-11-02 20:47:45.172869,10,5000,5213,5000,10000,73.40%,68.35%,73.40%,73.40%,73.40%,73.36%,72.09%
2022-11-02 20:48:47.852127,1,5000,5222,10000,15000,73.30%,53.19%,73.30%,73.30%,73.30%,73.29%,73.30%
2022-11-02 20:49:43.272565,2,5000,5222,10000,15000,75.70%,56.53%,75.70%,75.70%,75.70%,75.45%,74.50%
2022-11-02 20:50:38.937507,3,5000,5222,10000,15000,74.40%,50.46%,74.40%,74.40%,74.40%,74.39%,74.47%
2022-11-02 20:51:34.058245,4,5000,5222,10000,15000,75.20%,51.29%,75.20%,75.20%,75.20%,74.83%,74.65%
2022-11-02 20:52:29.398547,5,5000,5222,10000,15000,74.60%,51.03%,74.60%,74.60%,74.60%,74.48%,74.64%
2022-11-02 20:53:29.122114,6,5000,5222,10000,15000,75.90%,55.17%,75.90%,75.90%,75.90%,75.90%,74.85%
2022-11-02 20:54:24.472545,7,5000,5222,10000,15000,74.30%,53.77%,74.30%,74.30%,74.30%,73.96%,74.77%
2022-11-02 20:55:15.397811,8,5000,5222,10000,15000,75.50%,50.69%,75.50%,75.50%,75.50%,75.50%,74.86%
2022-11-02 20:56:05.994112,9,5000,5222,10000,15000,76.60%,49.93%,76.60%,76.60%,76.60%,76.46%,75.06%
2022-11-02 20:56:56.408937,10,5000,5222,10000,15000,75.80%,48.56%,75.80%,75.80%,75.80%,75.72%,75.13%
2022-11-02 20:58:00.315334,1,5000,5251,15000,20000,76.20%,52.65%,76.20%,76.20%,76.20%,76.14%,76.20%
2022-11-02 20:58:47.341268,2,5000,5251,15000,20000,74.80%,53.68%,74.80%,74.80%,74.80%,74.48%,75.50%
2022-11-02 20:59:43.216446,3,5000,5251,15000,20000,74.50%,53.97%,74.50%,74.50%,74.50%,74.47%,75.17%
2022-11-02 21:00:38.863292,4,5000,5251,15000,20000,72.40%,60.05%,72.40%,72.40%,72.40%,72.26%,74.48%
2022-11-02 21:01:25.894243,5,5000,5251,15000,20000,75.10%,51.94%,75.10%,75.10%,75.10%,75.10%,74.60%
2022-11-02 21:02:17.532039,6,5000,5251,15000,20000,74.10%,53.25%,74.10%,74.10%,74.10%,74.10%,74.52%
2022-11-02 21:03:04.725357,7,5000,5251,15000,20000,76.00%,51.30%,76.00%,76.00%,76.00%,75.98%,74.73%
2022-11-02 21:03:56.011597,8,5000,5251,15000,20000,76.60%,49.67%,76.60%,76.60%,76.60%,76.50%,74.96%
2022-11-02 21:04:51.585807,9,5000,5251,15000,20000,75.20%,56.71%,75.20%,75.20%,75.20%,75.18%,74.99%
2022-11-02 21:05:47.461251,10,5000,5251,15000,20000,74.70%,54.55%,74.70%,74.70%,74.70%,74.68%,74.96%
2022-11-02 21:06:50.774351,1,5000,5278,20000,25000,76.50%,51.87%,76.50%,76.50%,76.50%,76.47%,76.50%
2022-11-02 21:07:41.189228,2,5000,5278,20000,25000,75.30%,51.09%,75.30%,75.30%,75.30%,75.29%,75.90%
2022-11-02 21:08:36.630794,3,5000,5278,20000,25000,74.20%,59.41%,74.20%,74.20%,74.20%,74.17%,75.33%
2022-11-02 21:09:32.154950,4,5000,5278,20000,25000,75.00%,58.57%,75.00%,75.00%,75.00%,75.00%,75.25%
2022-11-02 21:10:23.092653,5,5000,5278,20000,25000,74.60%,53.79%,74.60%,74.60%,74.60%,74.42%,75.12%
2022-11-02 21:11:13.820534,6,5000,5278,20000,25000,74.60%,54.60%,74.60%,74.60%,74.60%,74.51%,75.03%
2022-11-02 21:12:09.258298,7,5000,5278,20000,25000,75.40%,57.37%,75.40%,75.40%,75.40%,75.40%,75.09%
2022-11-02 21:13:00.627274,8,5000,5278,20000,25000,75.00%,52.09%,75.00%,75.00%,75.00%,74.93%,75.07%
2022-11-02 21:14:00.670008,9,5000,5278,20000,25000,75.40%,55.32%,75.40%,75.40%,75.40%,75.38%,75.11%
2022-11-02 21:14:56.128823,10,5000,5278,20000,25000,75.60%,53.40%,75.60%,75.60%,75.60%,75.50%,75.16%
2022-11-02 21:15:54.892515,1,5000,5252,25000,30000,75.90%,61.83%,75.90%,75.90%,75.90%,75.88%,75.90%
2022-11-02 21:16:49.140313,2,5000,5252,25000,30000,74.30%,64.51%,74.30%,74.30%,74.30%,74.15%,75.10%
2022-11-02 21:17:43.667963,3,5000,5252,25000,30000,76.30%,54.92%,76.30%,76.30%,76.30%,76.30%,75.50%
2022-11-02 21:18:34.131792,4,5000,5252,25000,30000,76.00%,51.99%,76.00%,76.00%,76.00%,75.77%,75.62%
2022-11-02 21:19:24.829956,5,5000,5252,25000,30000,71.80%,60.01%,71.80%,71.80%,71.80%,71.00%,74.86%
2022-11-02 21:20:19.803146,6,5000,5252,25000,30000,76.80%,55.50%,76.80%,76.80%,76.80%,76.80%,75.18%
2022-11-02 21:21:10.752326,7,5000,5252,25000,30000,72.10%,54.96%,72.10%,72.10%,72.10%,71.07%,74.74%
2022-11-02 21:22:01.379886,8,5000,5252,25000,30000,73.20%,66.78%,73.20%,73.20%,73.20%,72.95%,74.55%
2022-11-02 21:22:51.640126,9,5000,5252,25000,30000,72.60%,55.89%,72.60%,72.60%,72.60%,71.90%,74.33%
2022-11-02 21:23:42.282963,10,5000,5252,25000,30000,75.20%,54.75%,75.20%,75.20%,75.20%,75.12%,74.42%
2022-11-02 21:24:48.480399,1,5000,5255,30000,35000,73.60%,57.31%,73.60%,73.60%,73.60%,73.53%,73.60%
2022-11-02 21:25:45.745066,2,5000,5255,30000,35000,74.00%,66.62%,74.00%,74.00%,74.00%,73.97%,73.80%
2022-11-02 21:26:38.406287,3,5000,5255,30000,35000,73.20%,55.29%,73.20%,73.20%,73.20%,73.18%,73.60%
2022-11-02 21:27:30.819631,4,5000,5255,30000,35000,73.60%,52.64%,73.60%,73.60%,73.60%,73.60%,73.60%
2022-11-02 21:28:28.292269,5,5000,5255,30000,35000,72.40%,56.88%,72.40%,72.40%,72.40%,71.95%,73.36%
2022-11-02 21:29:20.805498,6,5000,5255,30000,35000,73.30%,53.94%,73.30%,73.30%,73.30%,73.29%,73.35%
2022-11-02 21:30:13.199118,7,5000,5255,30000,35000,72.60%,56.40%,72.60%,72.60%,72.60%,72.31%,73.24%
2022-11-02 21:31:10.405918,8,5000,5255,30000,35000,74.00%,55.93%,74.00%,74.00%,74.00%,73.96%,73.34%
2022-11-02 21:32:02.767204,9,5000,5255,30000,35000,72.80%,54.10%,72.80%,72.80%,72.80%,72.71%,73.28%
2022-11-02 21:32:55.478277,10,5000,5255,30000,35000,72.90%,56.43%,72.90%,72.90%,72.90%,72.78%,73.24%
2022-11-02 21:33:57.497098,1,5000,5227,35000,40000,74.40%,53.19%,74.40%,74.40%,74.40%,73.97%,74.40%
2022-11-02 21:35:01.063007,2,5000,5227,35000,40000,73.90%,54.36%,73.90%,73.90%,73.90%,73.76%,74.15%
2022-11-02 21:36:00.186675,3,5000,5227,35000,40000,75.40%,54.60%,75.40%,75.40%,75.40%,75.32%,74.57%
2022-11-02 21:36:53.530170,4,5000,5227,35000,40000,75.20%,53.26%,75.20%,75.20%,75.20%,74.90%,74.73%
2022-11-02 21:37:47.540497,5,5000,5227,35000,40000,75.20%,53.41%,75.20%,75.20%,75.20%,75.02%,74.82%
2022-11-02 21:38:46.036079,6,5000,5227,35000,40000,76.40%,50.59%,76.40%,76.40%,76.40%,76.39%,75.08%
2022-11-02 21:39:39.523384,7,5000,5227,35000,40000,77.30%,48.84%,77.30%,77.30%,77.30%,77.30%,75.40%
2022-11-02 21:40:28.311267,8,5000,5227,35000,40000,76.50%,50.26%,76.50%,76.50%,76.50%,76.23%,75.54%
2022-11-02 21:41:16.772664,9,5000,5227,35000,40000,74.00%,59.56%,74.00%,74.00%,74.00%,73.46%,75.37%
2022-11-02 21:42:10.703116,10,5000,5227,35000,40000,76.90%,50.35%,76.90%,76.90%,76.90%,76.88%,75.52%
2022-11-02 21:43:16.978145,1,5000,5211,40000,45000,72.80%,55.94%,72.80%,72.80%,72.80%,72.78%,72.80%
2022-11-02 21:44:10.445494,2,5000,5211,40000,45000,73.10%,57.06%,73.10%,73.10%,73.10%,73.02%,72.95%
2022-11-02 21:45:08.751163,3,5000,5211,40000,45000,69.50%,65.16%,69.50%,69.50%,69.50%,68.88%,71.80%
2022-11-02 21:46:07.278313,4,5000,5211,40000,45000,72.20%,59.39%,72.20%,72.20%,72.20%,71.94%,71.90%
2022-11-02 21:47:05.399909,5,5000,5211,40000,45000,72.60%,64.00%,72.60%,72.60%,72.60%,72.56%,72.04%
2022-11-02 21:47:58.997050,6,5000,5211,40000,45000,73.30%,54.31%,73.30%,73.30%,73.30%,73.29%,72.25%
2022-11-02 21:48:52.745332,7,5000,5211,40000,45000,72.30%,56.21%,72.30%,72.30%,72.30%,72.03%,72.26%
2022-11-02 21:49:46.579546,8,5000,5211,40000,45000,73.10%,56.34%,73.10%,73.10%,73.10%,72.96%,72.36%
2022-11-02 21:50:44.713010,9,5000,5211,40000,45000,71.90%,68.46%,71.90%,71.90%,71.90%,71.70%,72.31%
2022-11-02 21:51:37.951857,10,5000,5211,40000,45000,74.00%,57.42%,74.00%,74.00%,74.00%,73.99%,72.48%
2022-11-02 21:52:31.548931,1,5000,5226,45000,50000,72.00%,59.60%,72.00%,72.00%,72.00%,71.92%,72.00%
2022-11-02 21:53:25.999535,2,5000,5226,45000,50000,71.40%,54.92%,71.40%,71.40%,71.40%,71.33%,71.70%
2022-11-02 21:54:24.633987,3,5000,5226,45000,50000,72.90%,59.22%,72.90%,72.90%,72.90%,72.88%,72.10%
2022-11-02 21:55:19.024468,4,5000,5226,45000,50000,71.60%,58.88%,71.60%,71.60%,71.60%,70.83%,71.98%
2022-11-02 21:56:09.162196,5,5000,5226,45000,50000,72.10%,55.48%,72.10%,72.10%,72.10%,71.66%,72.00%
2022-11-02 21:57:03.519697,6,5000,5226,45000,50000,73.70%,57.68%,73.70%,73.70%,73.70%,73.61%,72.28%
2022-11-02 21:57:53.664531,7,5000,5226,45000,50000,71.20%,54.86%,71.20%,71.20%,71.20%,70.96%,72.13%
2022-11-02 21:58:47.958890,8,5000,5226,45000,50000,71.40%,54.72%,71.40%,71.40%,71.40%,71.20%,72.04%
2022-11-02 21:59:41.761195,9,5000,5226,45000,50000,71.50%,55.74%,71.50%,71.50%,71.50%,71.41%,71.98%
2022-11-02 22:00:31.674611,10,5000,5226,45000,50000,72.70%,53.20%,72.70%,72.70%,72.70%,72.57%,72.05%
2022-11-02 22:26:20.994021,1,10000,10489,0,10000,74.20%,60.32%,74.20%,74.20%,74.20%,73.91%,74.20%
2022-11-02 22:27:54.838386,2,10000,10489,0,10000,76.70%,54.25%,76.70%,76.70%,76.70%,76.66%,75.45%
2022-11-02 22:29:28.477538,3,10000,10489,0,10000,76.35%,55.81%,76.35%,76.35%,76.35%,76.18%,75.75%
2022-11-02 22:31:11.195571,4,10000,10489,0,10000,76.55%,55.98%,76.55%,76.55%,76.55%,76.46%,75.95%
2022-11-02 22:32:54.100541,5,10000,10489,0,10000,75.10%,56.40%,75.10%,75.10%,75.10%,74.82%,75.78%
2022-11-02 22:34:37.122786,6,10000,10489,0,10000,76.35%,54.70%,76.35%,76.35%,76.35%,76.30%,75.87%
2022-11-02 22:36:20.381088,7,10000,10489,0,10000,75.95%,54.07%,75.95%,75.95%,75.95%,75.95%,75.89%
2022-11-02 22:37:53.791884,8,10000,10489,0,10000,74.90%,52.92%,74.90%,74.90%,74.90%,74.87%,75.76%
2022-11-02 22:39:26.346884,9,10000,10489,0,10000,74.55%,51.92%,74.55%,74.55%,74.55%,74.55%,75.63%
2022-11-02 22:41:08.873795,10,10000,10489,0,10000,75.00%,53.90%,75.00%,75.00%,75.00%,74.70%,75.57%
2022-11-02 22:42:38.227987,1,10000,10470,10000,20000,77.00%,49.60%,77.00%,77.00%,77.00%,76.97%,77.00%
2022-11-02 22:44:05.539440,2,10000,10470,10000,20000,76.05%,49.10%,76.05%,76.05%,76.05%,76.02%,76.52%
2022-11-02 22:45:33.406745,3,10000,10470,10000,20000,76.00%,54.58%,76.00%,76.00%,76.00%,75.95%,76.35%
2022-11-02 22:46:52.588171,4,10000,10470,10000,20000,76.85%,55.06%,76.85%,76.85%,76.85%,76.83%,76.47%
2022-11-02 22:48:12.099563,5,10000,10470,10000,20000,75.50%,54.38%,75.50%,75.50%,75.50%,75.19%,76.28%
2022-11-02 22:49:39.595797,6,10000,10470,10000,20000,77.05%,50.48%,77.05%,77.05%,77.05%,77.03%,76.41%
2022-11-02 22:51:07.053775,7,10000,10470,10000,20000,75.25%,50.92%,75.25%,75.25%,75.25%,74.95%,76.24%
2022-11-02 22:52:26.230061,8,10000,10470,10000,20000,74.85%,51.23%,74.85%,74.85%,74.85%,74.84%,76.07%
2022-11-02 22:53:53.831916,9,10000,10470,10000,20000,76.25%,51.56%,76.25%,76.25%,76.25%,76.23%,76.09%
2022-11-02 22:55:13.206397,10,10000,10470,10000,20000,77.75%,50.38%,77.75%,77.75%,77.75%,77.72%,76.25%
2022-11-02 22:56:42.977422,1,10000,10523,20000,30000,76.75%,48.75%,76.75%,76.75%,76.75%,76.72%,76.75%
2022-11-02 22:58:04.094863,2,10000,10523,20000,30000,73.70%,52.96%,73.70%,73.70%,73.70%,72.95%,75.22%
2022-11-02 22:59:26.371571,3,10000,10523,20000,30000,77.50%,53.61%,77.50%,77.50%,77.50%,77.30%,75.98%
2022-11-02 23:00:55.342021,4,10000,10523,20000,30000,77.65%,47.33%,77.65%,77.65%,77.65%,77.64%,76.40%
2022-11-02 23:02:23.718147,5,10000,10523,20000,30000,74.90%,53.75%,74.90%,74.90%,74.90%,74.10%,76.10%
2022-11-02 23:03:44.254670,6,10000,10523,20000,30000,75.40%,50.70%,75.40%,75.40%,75.40%,75.02%,75.98%
2022-11-02 23:05:07.149767,7,10000,10523,20000,30000,76.50%,55.09%,76.50%,76.50%,76.50%,76.37%,76.06%
2022-11-02 23:06:27.635967,8,10000,10523,20000,30000,71.70%,56.09%,71.70%,71.70%,71.70%,70.76%,75.51%
2022-11-02 23:07:47.047146,9,10000,10523,20000,30000,74.85%,60.94%,74.85%,74.85%,74.85%,74.17%,75.44%
2022-11-02 23:09:14.501203,10,10000,10523,20000,30000,78.35%,48.57%,78.35%,78.35%,78.35%,78.35%,75.73%
2022-11-02 23:11:16.414983,1,10000,10511,30000,40000,75.65%,55.16%,75.65%,75.65%,75.65%,75.56%,75.65%
2022-11-02 23:13:18.357545,2,10000,10511,30000,40000,76.15%,55.11%,76.15%,76.15%,76.15%,75.98%,75.90%
2022-11-02 23:14:59.540832,3,10000,10511,30000,40000,75.50%,52.71%,75.50%,75.50%,75.50%,75.30%,75.77%
2022-11-02 23:16:51.328161,4,10000,10511,30000,40000,75.90%,55.49%,75.90%,75.90%,75.90%,75.89%,75.80%
2022-11-02 23:18:43.454149,5,10000,10511,30000,40000,75.15%,55.11%,75.15%,75.15%,75.15%,75.02%,75.67%
2022-11-02 23:20:34.608604,6,10000,10511,30000,40000,75.10%,51.12%,75.10%,75.10%,75.10%,74.73%,75.58%
2022-11-02 23:22:25.956036,7,10000,10511,30000,40000,76.15%,53.47%,76.15%,76.15%,76.15%,75.92%,75.66%
2022-11-02 23:24:16.802184,8,10000,10511,30000,40000,75.95%,51.66%,75.95%,75.95%,75.95%,75.95%,75.69%
2022-11-02 23:25:57.967708,9,10000,10511,30000,40000,75.95%,51.88%,75.95%,75.95%,75.95%,75.94%,75.72%
2022-11-02 23:27:49.834388,10,10000,10511,30000,40000,76.55%,49.97%,76.55%,76.55%,76.55%,76.46%,75.81%
2022-11-02 23:29:23.373400,1,10000,10419,40000,50000,75.55%,55.48%,75.55%,75.55%,75.55%,75.54%,75.55%
2022-11-02 23:30:55.308134,2,10000,10419,40000,50000,75.00%,52.04%,75.00%,75.00%,75.00%,75.00%,75.28%
2022-11-02 23:32:27.683025,3,10000,10419,40000,50000,75.95%,54.38%,75.95%,75.95%,75.95%,75.88%,75.50%
2022-11-02 23:33:51.281163,4,10000,10419,40000,50000,75.25%,59.78%,75.25%,75.25%,75.25%,75.25%,75.44%
2022-11-02 23:35:14.627107,5,10000,10419,40000,50000,72.95%,54.31%,72.95%,72.95%,72.95%,72.76%,74.94%
2022-11-02 23:36:46.646427,6,10000,10419,40000,50000,75.80%,51.25%,75.80%,75.80%,75.80%,75.73%,75.08%
2022-11-02 23:38:18.674955,7,10000,10419,40000,50000,74.35%,52.80%,74.35%,74.35%,74.35%,74.08%,74.98%
2022-11-02 23:39:50.470541,8,10000,10419,40000,50000,74.55%,56.44%,74.55%,74.55%,74.55%,74.53%,74.93%
2022-11-02 23:41:13.973209,9,10000,10419,40000,50000,72.90%,62.75%,72.90%,72.90%,72.90%,72.38%,74.70%
2022-11-02 23:42:46.449080,10,10000,10419,40000,50000,76.10%,53.26%,76.10%,76.10%,76.10%,76.00%,74.84%
2022-11-03 00:53:58.260314,1,12500,13097,0,12500,76.60%,49.49%,76.60%,76.60%,76.60%,76.60%,76.60%
2022-11-03 00:55:51.272554,2,12500,13097,0,12500,75.08%,50.24%,75.08%,75.08%,75.08%,74.83%,75.84%
2022-11-03 00:57:55.207720,3,12500,13097,0,12500,78.04%,51.41%,78.04%,78.04%,78.04%,78.00%,76.57%
2022-11-03 00:59:59.770116,4,12500,13097,0,12500,76.04%,50.34%,76.04%,76.04%,76.04%,75.87%,76.44%
2022-11-03 01:01:52.643875,5,12500,13097,0,12500,76.24%,55.34%,76.24%,76.24%,76.24%,76.03%,76.40%
2022-11-03 01:03:44.388132,6,12500,13097,0,12500,74.84%,50.03%,74.84%,74.84%,74.84%,74.50%,76.14%
2022-11-03 01:05:36.845954,7,12500,13097,0,12500,78.16%,50.20%,78.16%,78.16%,78.16%,78.15%,76.43%
2022-11-03 01:07:28.323213,8,12500,13097,0,12500,75.92%,51.38%,75.92%,75.92%,75.92%,75.61%,76.36%
2022-11-03 01:09:19.990994,9,12500,13097,0,12500,73.68%,53.39%,73.68%,73.68%,73.68%,73.26%,76.07%
2022-11-03 01:11:12.498388,10,12500,13097,0,12500,76.92%,57.16%,76.92%,76.92%,76.92%,76.84%,76.15%
2022-11-03 01:13:31.423053,1,12500,13074,12500,25000,78.88%,49.05%,78.88%,78.88%,78.88%,78.88%,78.88%
2022-11-03 01:15:26.016448,2,12500,13074,12500,25000,76.24%,49.20%,76.24%,76.24%,76.24%,75.97%,77.56%
2022-11-03 01:17:21.309988,3,12500,13074,12500,25000,77.20%,48.57%,77.20%,77.20%,77.20%,77.15%,77.44%
2022-11-03 01:19:16.459627,4,12500,13074,12500,25000,78.12%,47.64%,78.12%,78.12%,78.12%,78.09%,77.61%
2022-11-03 01:21:11.844227,5,12500,13074,12500,25000,76.36%,49.56%,76.36%,76.36%,76.36%,76.11%,77.36%
2022-11-03 01:23:07.167008,6,12500,13074,12500,25000,77.60%,48.93%,77.60%,77.60%,77.60%,77.58%,77.40%
2022-11-03 01:25:02.657546,7,12500,13074,12500,25000,75.76%,50.05%,75.76%,75.76%,75.76%,75.45%,77.17%
2022-11-03 01:27:10.354655,8,12500,13074,12500,25000,77.36%,52.24%,77.36%,77.36%,77.36%,77.29%,77.19%
2022-11-03 01:29:05.788056,9,12500,13074,12500,25000,76.92%,56.22%,76.92%,76.92%,76.92%,76.63%,77.16%
2022-11-03 01:31:00.925996,10,12500,13074,12500,25000,78.96%,47.83%,78.96%,78.96%,78.96%,78.95%,77.34%
2022-11-03 01:32:55.940228,1,12500,13129,25000,37500,76.60%,48.70%,76.60%,76.60%,76.60%,76.59%,76.60%
2022-11-03 01:34:39.537249,2,12500,13129,25000,37500,77.08%,48.97%,77.08%,77.08%,77.08%,77.08%,76.84%
2022-11-03 01:36:23.836269,3,12500,13129,25000,37500,77.12%,50.71%,77.12%,77.12%,77.12%,77.03%,76.93%
2022-11-03 01:38:19.583964,4,12500,13129,25000,37500,78.40%,48.91%,78.40%,78.40%,78.40%,78.39%,77.30%
2022-11-03 01:40:04.133085,5,12500,13129,25000,37500,77.60%,55.07%,77.60%,77.60%,77.60%,77.57%,77.36%
2022-11-03 01:41:48.778756,6,12500,13129,25000,37500,78.12%,51.39%,78.12%,78.12%,78.12%,78.11%,77.49%
2022-11-03 01:43:33.396125,7,12500,13129,25000,37500,75.16%,57.35%,75.16%,75.16%,75.16%,74.94%,77.15%
2022-11-03 01:45:18.205124,8,12500,13129,25000,37500,76.04%,54.73%,76.04%,76.04%,76.04%,75.86%,77.01%
2022-11-03 01:47:02.715781,9,12500,13129,25000,37500,76.68%,54.05%,76.68%,76.68%,76.68%,76.63%,76.98%
2022-11-03 01:48:58.518563,10,12500,13129,25000,37500,77.64%,50.95%,77.64%,77.64%,77.64%,77.60%,77.04%
2022-11-03 01:51:02.507417,1,12500,13070,37500,50000,77.08%,52.01%,77.08%,77.08%,77.08%,77.06%,77.08%
2022-11-03 01:52:55.763072,2,12500,13070,37500,50000,67.76%,81.84%,67.76%,67.76%,67.76%,65.41%,72.42%
2022-11-03 01:54:49.395798,3,12500,13070,37500,50000,75.16%,51.33%,75.16%,75.16%,75.16%,74.91%,73.33%
2022-11-03 01:56:42.659621,4,12500,13070,37500,50000,74.00%,62.58%,74.00%,74.00%,74.00%,73.46%,73.50%
2022-11-03 01:58:47.277118,5,12500,13070,37500,50000,76.76%,52.83%,76.76%,76.76%,76.76%,76.64%,74.15%
2022-11-03 02:00:41.310103,6,12500,13070,37500,50000,76.44%,52.19%,76.44%,76.44%,76.44%,76.39%,74.53%
2022-11-03 02:02:34.288089,7,12500,13070,37500,50000,75.80%,57.00%,75.80%,75.80%,75.80%,75.78%,74.71%
2022-11-03 02:04:39.478614,8,12500,13070,37500,50000,77.08%,52.22%,77.08%,77.08%,77.08%,77.08%,75.01%
